,DepMap_ID
245324,ACH-000668
334885,ACH-000786
334886,ACH-000786
334887,ACH-000786
380573,ACH-000828
429107,ACH-000882
592821,ACH-000963
626328,ACH-000972
642365,ACH-000977
715251,ACH-000989
914145,ACH-001081
1018472,ACH-001523
