,ZNF567 (163081)
ACH-000004,0.229988375856
ACH-000007,-0.0780441499399
ACH-000009,-0.0910046614661
ACH-000011,0.140738042357
ACH-000012,0.14860320792
ACH-000013,-0.12109279194700001
ACH-000014,0.22858201304499998
ACH-000015,-0.0361782847156
ACH-000017,0.173010903206
ACH-000018,0.20173047590399998
ACH-000019,-0.0489901164924
ACH-000021,-0.0413642869476
ACH-000022,0.16860744067400002
ACH-000025,0.308311130402
ACH-000028,0.0336021019791
ACH-000030,0.065829860847
ACH-000035,0.149811534625
ACH-000036,0.00054729155254
ACH-000037,0.29785547850099997
ACH-000039,0.41077175681999994
ACH-000040,0.168969407758
ACH-000041,0.136083737612
ACH-000042,0.025373501519400002
ACH-000045,0.259998813366
ACH-000047,0.18778370200800001
ACH-000052,0.28731564145
ACH-000053,0.0631504418429
ACH-000054,0.132306024387
ACH-000055,0.0499570223436
ACH-000060,0.210350515544
ACH-000067,0.131669027763
ACH-000070,-0.00695835179845
ACH-000075,-0.08763426123479999
ACH-000078,0.04931945631
ACH-000082,0.391586389118
ACH-000085,0.32328855954999997
ACH-000086,-0.156238686247
ACH-000087,0.363353820057
ACH-000092,0.118109161471
ACH-000095,0.133972795468
ACH-000097,0.0182585984261
ACH-000098,0.130734812575
ACH-000099,0.08709308110120001
ACH-000108,0.08460155996030001
ACH-000113,0.0286348447736
ACH-000115,0.19763021036200001
ACH-000116,0.20754516387299998
ACH-000118,0.136894008146
ACH-000120,0.135521858278
ACH-000123,0.011974353546200002
ACH-000127,0.0643820966222
ACH-000128,0.189675744648
ACH-000132,0.41580112702
ACH-000133,0.185330394357
ACH-000137,-0.08692548118280001
ACH-000138,-0.030493547300900002
ACH-000142,0.057944942948900006
ACH-000143,0.18859978186999998
ACH-000146,0.07012289411860001
ACH-000148,0.116917389701
ACH-000150,0.093507178708
ACH-000152,0.0416761591719
ACH-000153,-0.05383884297069999
ACH-000159,0.0804938728123
ACH-000160,0.10090894521299999
ACH-000163,0.113112774608
ACH-000167,0.276834710807
ACH-000168,0.240529732021
ACH-000169,0.465546078994
ACH-000178,0.0794875096234
ACH-000182,0.162100719027
ACH-000183,0.019705841194299998
ACH-000188,0.037172339514
ACH-000189,0.0749888045218
ACH-000190,0.108948312711
ACH-000198,0.22762923343000002
ACH-000204,0.24714957155099998
ACH-000206,0.25796105121199997
ACH-000207,0.0600222675184
ACH-000211,0.18733429039799998
ACH-000215,0.116770488157
ACH-000221,0.14503136737400002
ACH-000222,0.175904884577
ACH-000223,0.0736624398493
ACH-000226,0.226057352867
ACH-000227,-0.209304751187
ACH-000228,0.312860778256
ACH-000231,0.312951715133
ACH-000232,0.158684664112
ACH-000233,0.12511374598799999
ACH-000234,0.11674130438699999
ACH-000235,0.18222110375199999
ACH-000237,0.169175237812
ACH-000238,0.221176721203
ACH-000243,0.09674044128319999
ACH-000244,0.144662253523
ACH-000246,0.166140568076
ACH-000248,0.17622721315099998
ACH-000250,0.168627538431
ACH-000251,0.11583092471100001
ACH-000253,0.09800579467289999
ACH-000255,0.122148175177
ACH-000256,0.09762412347829999
ACH-000257,0.27305074901500004
ACH-000258,0.231665196752
ACH-000259,0.1373499581
ACH-000260,0.165761740129
ACH-000261,0.197916009365
ACH-000262,-0.036380490761
ACH-000263,0.208778314081
ACH-000264,0.202298847053
ACH-000265,-0.0581377764609
ACH-000266,-0.036935123005
ACH-000272,0.183488424535
ACH-000273,0.22514155327399998
ACH-000274,0.10142075995500001
ACH-000277,0.13561983515
ACH-000278,0.17089022495499998
ACH-000279,0.140099798073
ACH-000280,0.15181667807600002
ACH-000281,0.273416514285
ACH-000288,0.26608856111400003
ACH-000291,-0.039238398399300004
ACH-000293,-0.09550363204460001
ACH-000294,-0.06651327464580001
ACH-000295,0.34899661556100003
ACH-000296,0.08454233317870001
ACH-000302,0.048071174426
ACH-000304,0.317267371615
ACH-000307,0.187069086406
ACH-000308,0.152606558582
ACH-000310,-0.0312478773973
ACH-000311,0.261413298055
ACH-000312,0.137155219087
ACH-000315,0.141801674428
ACH-000316,0.402250366585
ACH-000317,0.16296069735500002
ACH-000318,0.152201518155
ACH-000319,0.152183563689
ACH-000320,0.11459261467
ACH-000322,0.250393223774
ACH-000323,0.14817038925999998
ACH-000324,0.0290116167238
ACH-000329,0.18856864904800003
ACH-000330,-0.0100460879411
ACH-000331,0.1567395728
ACH-000332,0.04337640466730001
ACH-000334,-0.0718249543805
ACH-000335,0.163181305291
ACH-000336,0.155245641692
ACH-000337,0.133289290175
ACH-000339,0.162979025204
ACH-000341,0.449952118218
ACH-000348,0.21271450098499997
ACH-000350,0.176267062615
ACH-000352,0.166685217537
