,DepMap_ID
33151,ACH-000095
42247,ACH-000132
146757,ACH-000445
149791,ACH-000452
218051,ACH-000615
276094,ACH-000727
282770,ACH-000739
364732,ACH-000809
379517,ACH-000827
441689,ACH-000893
455018,ACH-000906
501421,ACH-000932
533091,ACH-000944
568066,ACH-000956
675552,ACH-000984
832967,ACH-000996
832968,ACH-000996
844205,ACH-000997
854726,ACH-000998
896729,ACH-001041
899515,ACH-001063
934236,ACH-001140
950053,ACH-001206
982307,ACH-001369
1010379,ACH-001500
1090085,ACH-002077
1125629,ACH-002178
1131288,ACH-002193
1141588,ACH-002221
