,DepMap_ID
36336,ACH-000108
50208,ACH-000162
57383,ACH-000190
69608,ACH-000228
72923,ACH-000240
73964,ACH-000244
122887,ACH-000383
129259,ACH-000400
166517,ACH-000494
181301,ACH-000532
212517,ACH-000603
248908,ACH-000675
248909,ACH-000675
318147,ACH-000786
359514,ACH-000802
387573,ACH-000839
481434,ACH-000921
529195,ACH-000943
534685,ACH-000945
556489,ACH-000953
590767,ACH-000963
751403,ACH-000992
751404,ACH-000992
751405,ACH-000992
751406,ACH-000992
751407,ACH-000992
751408,ACH-000992
751409,ACH-000992
751410,ACH-000992
751411,ACH-000992
751412,ACH-000992
751413,ACH-000992
751414,ACH-000992
751415,ACH-000992
751416,ACH-000992
751417,ACH-000992
751418,ACH-000992
751419,ACH-000992
751420,ACH-000992
751421,ACH-000992
751422,ACH-000992
751423,ACH-000992
807575,ACH-000993
807576,ACH-000993
943487,ACH-001193
961294,ACH-001331
990125,ACH-001391
998337,ACH-001415
1057084,ACH-001650
1068790,ACH-001737
1142710,ACH-002222
1153491,ACH-002238
1161967,ACH-002254
1173110,ACH-002263
1174920,ACH-002267
1191434,ACH-002297
