,DepMap_ID
112088,ACH-000354
154177,ACH-000464
165287,ACH-000491
167707,ACH-000499
215087,ACH-000608
219153,ACH-000617
306734,ACH-000779
380851,ACH-000829
449417,ACH-000900
453303,ACH-000904
460299,ACH-000910
463216,ACH-000912
528775,ACH-000943
542931,ACH-000948
545955,ACH-000949
551400,ACH-000951
623894,ACH-000972
656584,ACH-000980
675561,ACH-000984
681595,ACH-000985
681596,ACH-000985
703955,ACH-000988
718618,ACH-000990
806827,ACH-000993
832982,ACH-000996
832983,ACH-000996
832984,ACH-000996
844222,ACH-000997
898994,ACH-001060
909549,ACH-001081
932916,ACH-001137
942031,ACH-001190
976368,ACH-001358
977253,ACH-001362
985998,ACH-001377
1082171,ACH-002004
1092320,ACH-002095
1106363,ACH-002144
1109347,ACH-002151
1114758,ACH-002163
1131931,ACH-002194
1163036,ACH-002256
1223133,ACH-002396
