,DepMap_ID
1843,ACH-000007
97984,ACH-000314
125521,ACH-000390
127049,ACH-000394
129008,ACH-000399
197321,ACH-000568
205147,ACH-000586
216819,ACH-000611
230784,ACH-000640
282483,ACH-000738
307288,ACH-000779
363272,ACH-000806
397747,ACH-000851
405520,ACH-000860
450233,ACH-000900
471551,ACH-000916
544681,ACH-000948
547265,ACH-000949
649117,ACH-000978
649118,ACH-000978
649119,ACH-000978
654632,ACH-000979
693130,ACH-000986
726101,ACH-000990
726102,ACH-000990
1039542,ACH-001567
1158998,ACH-002246
1198974,ACH-002309
1216084,ACH-002371
