,C16orf93 (90835)
ACH-000004,-0.259540253375
ACH-000007,-0.09453164910530001
ACH-000009,-0.0187228560521
ACH-000011,-0.0185873020933
ACH-000012,-0.18181390486699997
ACH-000013,-0.195873180748
ACH-000014,-0.17465279425900002
ACH-000015,-0.13653298774599998
ACH-000017,0.014605714483
ACH-000018,-0.0454209235275
ACH-000019,-0.0150754896444
ACH-000021,-0.21376187404599997
ACH-000022,-0.017908683785
ACH-000025,-0.37415806133100005
ACH-000028,-0.261328409856
ACH-000030,-0.00329593774875
ACH-000035,0.06971994802789999
ACH-000036,0.127771788976
ACH-000037,-0.26816990425299997
ACH-000039,-0.167057540752
ACH-000040,0.18694888870499998
ACH-000041,-0.18162613346200002
ACH-000042,0.003608753755
ACH-000045,-0.158386085278
ACH-000047,-0.189863588512
ACH-000052,-0.0981729951186
ACH-000053,-0.0609838067373
ACH-000054,-0.10383576803200001
ACH-000055,-0.455497855649
ACH-000060,0.159106358699
ACH-000067,-0.0629053593128
ACH-000070,0.160448329299
ACH-000075,-0.406982552795
ACH-000078,-0.155658796144
ACH-000082,-0.043999894050199995
ACH-000085,0.0955325009812
ACH-000086,0.106976909429
ACH-000087,-0.211592115036
ACH-000092,-0.209277940047
ACH-000095,0.104851636346
ACH-000097,-0.195223422725
ACH-000098,-0.356029410679
ACH-000099,-0.0874774921989
ACH-000108,0.0572785603835
ACH-000113,-0.0813636643051
ACH-000115,-0.31024461392499997
ACH-000116,-0.09618240052210002
ACH-000118,-0.182297555985
ACH-000120,-0.24215965090100003
ACH-000123,-0.31442123948600004
ACH-000127,-0.267290618587
ACH-000128,-0.057538926167199994
ACH-000132,-0.195171508563
ACH-000133,-0.122212265307
ACH-000137,-0.14716480543
ACH-000138,-0.130698413937
ACH-000142,-0.0500064166147
ACH-000143,-0.3166479762
ACH-000146,-0.205637670357
ACH-000148,-0.107064737159
ACH-000150,-0.0403886434223
ACH-000152,-0.0187516918002
ACH-000153,-0.10471625566
ACH-000159,-0.166589049899
ACH-000160,0.272327123877
ACH-000163,0.009696749584290001
ACH-000167,-0.127382101853
ACH-000168,-0.14351614398600002
