,ZNF527 (84503)
ACH-000004,0.0766564499779
ACH-000007,-0.011547029063899998
ACH-000009,0.0345262251444
ACH-000011,0.22479893673700002
ACH-000012,-0.025734370873699997
ACH-000013,-0.275254702544
ACH-000014,-0.0863016437992
ACH-000015,-0.18471738475699997
ACH-000017,0.105875315215
ACH-000018,-0.0124843602177
ACH-000019,-0.292185500907
ACH-000021,-0.11791134032
ACH-000022,-0.05329941474830001
ACH-000025,0.122936088969
ACH-000028,-0.0697674529038
ACH-000030,-0.10649914490800001
ACH-000035,-0.0271697202025
ACH-000036,0.19799355344099998
ACH-000037,-0.254537401409
ACH-000039,0.142264415198
ACH-000040,0.0406148591288
ACH-000041,0.0380434583492
ACH-000042,0.0619789786372
ACH-000045,-0.011851912924799998
ACH-000047,0.0110998343455
ACH-000052,-0.351543914092
ACH-000053,-0.052028116362
ACH-000054,0.074117604554
ACH-000055,0.019332172143400002
ACH-000060,0.30000885515299996
ACH-000067,-0.0593544594905
ACH-000070,0.31270392143000003
ACH-000075,0.279845889315
ACH-000078,-0.114492727504
ACH-000082,-0.00583611352954
ACH-000085,-0.069353453789
ACH-000086,-0.258991495445
ACH-000087,0.0475598037305
ACH-000092,-0.0739727306229
ACH-000095,0.046650441650099995
ACH-000097,-0.09699051733160001
ACH-000098,0.07030400634469999
ACH-000099,-0.0668163998726
ACH-000108,-0.109977790765
ACH-000113,-0.102023981762
ACH-000115,0.0121003437034
ACH-000116,0.037100759235900005
ACH-000118,-0.057867781778800004
ACH-000120,-0.0114400102461
ACH-000123,-0.112119480333
ACH-000127,-0.044721246378499994
ACH-000128,0.218235565139
ACH-000132,0.161090972521
ACH-000133,0.139915292763
ACH-000137,-0.157466016065
ACH-000138,-0.064568443375
ACH-000142,-0.0665618994256
ACH-000143,0.0712450337817
ACH-000146,0.09369847556989999
ACH-000148,0.09696539257000002
ACH-000150,0.17355956195799999
ACH-000152,0.167259640131
ACH-000153,-0.21319835132599999
ACH-000159,0.00643087758165
ACH-000160,0.00666484473304
ACH-000163,0.149074505955
ACH-000167,0.307553714488
ACH-000168,0.21874382854600002
ACH-000169,0.0757506906229
ACH-000178,-0.0299023225962
ACH-000182,-0.0137380998269
ACH-000183,-0.0408890697137
ACH-000188,0.0186267702428
ACH-000189,0.026200606036099996
ACH-000190,0.0463745553537
ACH-000198,0.111957003114
ACH-000204,-0.06634284847199999
ACH-000206,-0.148147152989
ACH-000207,0.0127975445793
ACH-000211,0.05813520179219999
ACH-000215,0.118431935295
ACH-000221,0.0419649688822
ACH-000222,-0.14339906127399998
ACH-000223,-0.0386667451008
ACH-000226,0.09406160924069999
ACH-000227,-0.318357114127
ACH-000228,-0.0634733113058
ACH-000231,0.140020773545
ACH-000232,0.028357067997400003
ACH-000233,-0.0964414992289
ACH-000234,0.0223748349896
ACH-000235,0.0298390245882
ACH-000237,-0.08952492634050001
ACH-000238,0.127885779492
ACH-000243,0.047691828395999995
ACH-000244,-0.057117018262
ACH-000246,-0.056999551541999996
ACH-000248,0.0192198050746
ACH-000250,0.0573300440481
ACH-000251,-0.316902123723
ACH-000253,0.21692763079500002
ACH-000255,-0.154841693704
ACH-000256,-0.05234308679980001
ACH-000257,0.230801115636
ACH-000258,0.146317599736
ACH-000259,0.065405710684
ACH-000260,-0.0800556251741
ACH-000261,-0.0454130757075
ACH-000262,-0.0626281672941
ACH-000263,-0.0818710651645
ACH-000264,0.0369185873245
ACH-000265,-0.0771879460832
ACH-000266,-0.0245520933692
ACH-000272,0.018682098485400003
ACH-000273,0.163456896589
ACH-000274,0.190996103241
ACH-000277,0.0684416808969
ACH-000278,-0.06961738553550001
ACH-000279,0.0673764393596
ACH-000280,0.0267254815963
ACH-000281,0.17902452946800002
ACH-000288,0.166410048059
ACH-000291,-0.0892043636909
ACH-000293,-0.242322751928
ACH-000294,-0.171558359669
ACH-000295,-0.053301064397
ACH-000296,0.0969750659085
ACH-000302,-0.149659195202
ACH-000304,-0.0528140296419
ACH-000307,-0.0646545572769
ACH-000308,-0.033290461852099995
ACH-000310,-0.157537680052
ACH-000311,-0.0966126911199
ACH-000312,0.0601852547694
ACH-000315,0.0115437170481
ACH-000316,0.0741797028058
ACH-000317,0.0419097874157
ACH-000318,0.09856955794700001
ACH-000319,0.00656070278442
ACH-000320,-0.0398064987709
ACH-000322,0.054230110726300004
ACH-000323,-0.09260793567339999
ACH-000324,-0.035366380376800004
ACH-000329,0.09788361982339999
ACH-000330,-0.171828371206
ACH-000331,0.183033056237
ACH-000332,-0.09531226494100001
ACH-000334,-0.09536744482730002
ACH-000335,-0.09208555247030001
ACH-000336,0.14365462724300002
ACH-000337,0.0789448077735
ACH-000339,-0.220387286334
ACH-000341,-0.133402387075
ACH-000348,0.0130103500214
ACH-000350,0.026618668462499998
ACH-000352,0.048614208058
ACH-000356,0.114120829794
ACH-000361,-0.157844209043
ACH-000362,-0.18228411836300001
ACH-000363,0.11317061549799999
ACH-000364,0.0520962804039
ACH-000365,-0.060962463668
ACH-000366,0.0055116263743300005
ACH-000368,0.142343425058
ACH-000374,0.15596644684
ACH-000375,0.126899463859
ACH-000376,0.144502500411
ACH-000381,0.038351866457099995
ACH-000383,0.0869434017498
ACH-000387,0.0720060029557
ACH-000389,0.067493395415
ACH-000390,-0.00564050097904
ACH-000393,0.0587929437044
ACH-000395,-0.239561962104
ACH-000397,-0.010311959891299998
ACH-000401,0.454453957588
ACH-000402,0.459111919006
ACH-000403,-0.076921633212
ACH-000404,-0.051520429497999995
ACH-000406,0.0557585282093
ACH-000407,-0.107945122087
ACH-000408,0.0777431336289
ACH-000410,-0.0155551361553
ACH-000411,0.0016954542993699998
ACH-000414,-0.132380548597
ACH-000415,0.104731332284
ACH-000416,0.0729635875197
ACH-000420,0.06302063821769999
ACH-000421,0.026583776399
ACH-000424,0.19245063118
ACH-000425,0.011219631972900001
ACH-000426,0.34973613069700005
ACH-000427,0.024858242867400005
ACH-000433,-0.16123045364900002
ACH-000436,0.024424603655099998
ACH-000444,-0.0502677212491
ACH-000445,0.1243920419
ACH-000448,-0.11913524218499999
ACH-000450,0.303259262694
ACH-000452,0.13031245978800002
ACH-000454,0.0333774917604
ACH-000458,0.034964223443300003
ACH-000459,0.0252289643244
ACH-000460,-0.029124219798
ACH-000461,0.187182156756
ACH-000463,0.10259468736199999
ACH-000464,0.00600431142679
ACH-000466,0.10130809232799999
ACH-000467,0.05703660776330001
ACH-000468,-0.0470763723204
ACH-000469,0.13789005388599998
ACH-000470,-0.17456565641199998
ACH-000471,0.0346432786249
ACH-000472,-0.06485264518799999
ACH-000473,0.28261641549000005
ACH-000475,0.0749517462466
ACH-000476,0.190661448893
ACH-000477,-0.208775973847
ACH-000480,0.18397392828099998
ACH-000481,-0.00340849360994
ACH-000483,0.0603118272867
ACH-000484,0.29618908426
ACH-000485,-0.0757904470883
ACH-000486,0.0437827341802
ACH-000487,-0.0156104548545
ACH-000488,0.0436647195599
ACH-000490,-0.238675342155
ACH-000491,0.00969488051395
ACH-000495,0.145371249619
ACH-000496,0.0260165116268
ACH-000499,-0.29482610721200003
ACH-000500,0.302525435944
ACH-000502,-0.08915999755370001
ACH-000503,-0.0437851197987
ACH-000505,-0.029507660425100002
ACH-000507,0.0353470915947
ACH-000510,-0.33591115904200003
ACH-000511,0.0524963320774
ACH-000512,-0.109722286822
ACH-000516,0.128349227608
ACH-000517,0.006356581138300001
ACH-000518,-0.0414556143796
ACH-000520,-0.0729462088978
ACH-000521,0.0688551254297
ACH-000522,0.011298754736699999
ACH-000524,-0.0336634649455
ACH-000527,0.0530754597343
ACH-000528,0.106594941919
ACH-000537,0.125781759844
ACH-000541,-0.6735323001569999
ACH-000542,-0.0753167332399
ACH-000544,0.139624501576
ACH-000545,0.191056037199
ACH-000547,-0.223373615521
ACH-000548,0.119656530805
ACH-000549,0.117904556612
ACH-000550,-0.0490985039822
ACH-000552,-0.0507258593154
ACH-000556,-0.05274012122280001
ACH-000557,0.050802662333
ACH-000570,0.284844600854
ACH-000571,0.0346997013869
ACH-000573,0.00182789825951
ACH-000576,0.059350469923800005
