,DepMap_ID
2592,ACH-000009
87057,ACH-000284
109565,ACH-000348
113401,ACH-000357
149952,ACH-000452
209702,ACH-000596
223389,ACH-000626
233791,ACH-000647
242808,ACH-000664
250296,ACH-000677
265252,ACH-000705
266980,ACH-000708
285124,ACH-000744
285125,ACH-000744
285928,ACH-000745
289959,ACH-000752
297031,ACH-000764
304444,ACH-000776
350180,ACH-000789
374168,ACH-000820
462168,ACH-000911
471184,ACH-000916
474356,ACH-000918
504548,ACH-000933
535672,ACH-000945
561179,ACH-000954
588081,ACH-000962
632455,ACH-000974
641113,ACH-000977
647597,ACH-000978
653768,ACH-000979
653769,ACH-000979
667618,ACH-000982
673151,ACH-000983
691600,ACH-000986
691601,ACH-000986
734572,ACH-000991
847924,ACH-000997
858404,ACH-000998
858405,ACH-000998
875426,ACH-000999
875427,ACH-000999
875428,ACH-000999
875429,ACH-000999
922252,ACH-001113
936234,ACH-001145
948621,ACH-001203
956915,ACH-001302
970448,ACH-001345
997877,ACH-001414
1004828,ACH-001484
1005928,ACH-001485
1009482,ACH-001498
1012948,ACH-001517
1021734,ACH-001530
1038417,ACH-001566
1039400,ACH-001567
1039401,ACH-001567
1040324,ACH-001568
1047630,ACH-001610
1110474,ACH-002154
1111259,ACH-002156
1122397,ACH-002173
1132743,ACH-002196
1158493,ACH-002244
1161314,ACH-002253
1166017,ACH-002256
1166018,ACH-002256
1166019,ACH-002256
1188792,ACH-002288
1227110,ACH-002397
