,DepMap_ID
23318,ACH-000065
110399,ACH-000350
148138,ACH-000448
159801,ACH-000478
199696,ACH-000574
261910,ACH-000699
328716,ACH-000786
328717,ACH-000786
328718,ACH-000786
328719,ACH-000786
408574,ACH-000864
647818,ACH-000978
699359,ACH-000987
734821,ACH-000991
771812,ACH-000992
771813,ACH-000992
771814,ACH-000992
771815,ACH-000992
848254,ACH-000997
993382,ACH-001402
1036748,ACH-001561
1070873,ACH-001738
1087060,ACH-002058
1111816,ACH-002157
1160293,ACH-002251
1166299,ACH-002256
1216051,ACH-002371
