,DepMap_ID
8961,ACH-000027
11221,ACH-000036
15740,ACH-000043
46747,ACH-000149
55421,ACH-000182
73239,ACH-000241
92930,ACH-000302
101754,ACH-000324
102339,ACH-000326
184531,ACH-000541
193969,ACH-000561
197635,ACH-000569
217391,ACH-000613
219415,ACH-000617
237991,ACH-000655
261287,ACH-000698
270996,ACH-000717
291879,ACH-000755
333180,ACH-000786
354984,ACH-000795
380541,ACH-000828
387236,ACH-000838
418601,ACH-000873
431579,ACH-000884
436514,ACH-000888
444342,ACH-000895
446363,ACH-000897
469584,ACH-000915
471498,ACH-000916
476778,ACH-000919
499168,ACH-000930
504876,ACH-000933
513383,ACH-000937
522356,ACH-000940
525356,ACH-000941
525357,ACH-000941
547165,ACH-000949
549951,ACH-000950
555235,ACH-000952
562202,ACH-000954
569700,ACH-000956
572597,ACH-000957
592595,ACH-000963
602440,ACH-000966
648932,ACH-000978
662536,ACH-000981
692929,ACH-000986
692930,ACH-000986
692931,ACH-000986
714787,ACH-000989
725678,ACH-000990
779662,ACH-000992
779663,ACH-000992
779664,ACH-000992
779665,ACH-000992
779666,ACH-000992
779667,ACH-000992
779668,ACH-000992
820496,ACH-000994
820497,ACH-000994
913767,ACH-001081
913768,ACH-001081
927994,ACH-001127
949049,ACH-001203
966941,ACH-001341
976085,ACH-001355
998586,ACH-001415
1008306,ACH-001496
1013910,ACH-001517
1030483,ACH-001550
1053771,ACH-001638
1069525,ACH-001737
1071155,ACH-001738
1074671,ACH-001794
1086619,ACH-002052
1092210,ACH-002094
1094886,ACH-002098
1103539,ACH-002129
1112981,ACH-002159
1134460,ACH-002199
1141797,ACH-002221
1145278,ACH-002222
1150231,ACH-002232
1157542,ACH-002241
1192416,ACH-002300
1227279,ACH-002397
