,DepMap_ID
32819,ACH-000093
39226,ACH-000118
46035,ACH-000146
95793,ACH-000309
107340,ACH-000342
108372,ACH-000345
108778,ACH-000346
178086,ACH-000523
180903,ACH-000530
227168,ACH-000634
248134,ACH-000673
294929,ACH-000760
398967,ACH-000852
426526,ACH-000880
429183,ACH-000882
433392,ACH-000885
454768,ACH-000905
505064,ACH-000933
506755,ACH-000934
522652,ACH-000940
522653,ACH-000940
525670,ACH-000941
531551,ACH-000943
547423,ACH-000949
547424,ACH-000949
550256,ACH-000950
589053,ACH-000962
595990,ACH-000964
610142,ACH-000968
629784,ACH-000973
637200,ACH-000975
642589,ACH-000977
693597,ACH-000986
693598,ACH-000986
701164,ACH-000987
726943,ACH-000990
737037,ACH-000991
821534,ACH-000994
839776,ACH-000996
850958,ACH-000997
882777,ACH-000999
882778,ACH-000999
899260,ACH-001060
902606,ACH-001066
914418,ACH-001081
919281,ACH-001091
920242,ACH-001099
928769,ACH-001127
937190,ACH-001145
940649,ACH-001182
942793,ACH-001190
1008753,ACH-001497
1014518,ACH-001517
1020102,ACH-001526
1066658,ACH-001715
1106184,ACH-002143
1116424,ACH-002165
1118760,ACH-002166
1123662,ACH-002175
1175762,ACH-002269
