,DepMap_ID
7377,ACH-000022
7660,ACH-000023
15951,ACH-000044
105802,ACH-000337
129543,ACH-000400
137755,ACH-000422
144682,ACH-000439
149703,ACH-000451
162854,ACH-000485
217921,ACH-000614
224677,ACH-000628
282605,ACH-000738
301341,ACH-000770
351424,ACH-000790
362516,ACH-000805
385644,ACH-000835
413705,ACH-000869
447978,ACH-000898
450574,ACH-000900
458545,ACH-000908
458546,ACH-000908
497039,ACH-000929
508219,ACH-000935
536899,ACH-000945
558672,ACH-000953
576809,ACH-000958
586116,ACH-000961
658781,ACH-000980
687345,ACH-000985
702215,ACH-000987
841649,ACH-000996
862811,ACH-000998
862812,ACH-000998
886335,ACH-000999
902344,ACH-001065
915794,ACH-001081
952739,ACH-001233
957713,ACH-001306
981745,ACH-001367
992790,ACH-001401
993847,ACH-001402
1015245,ACH-001517
1017475,ACH-001521
1049751,ACH-001610
1071569,ACH-001738
1079163,ACH-001861
1091701,ACH-002091
1100435,ACH-002118
1101812,ACH-002121
1136486,ACH-002206
1136487,ACH-002206
1157290,ACH-002240
1174123,ACH-002264
1188097,ACH-002287
1194301,ACH-002305
1200309,ACH-002309
1200310,ACH-002309
1209419,ACH-002341
