,DepMap_ID
18106,ACH-000054
55395,ACH-000182
83142,ACH-000270
146919,ACH-000445
158633,ACH-000475
172865,ACH-000511
174244,ACH-000514
192734,ACH-000559
194994,ACH-000563
203061,ACH-000582
247600,ACH-000672
280977,ACH-000735
417305,ACH-000872
516790,ACH-000938
530783,ACH-000943
538910,ACH-000946
609596,ACH-000968
668220,ACH-000982
673669,ACH-000983
684925,ACH-000985
692216,ACH-000986
724588,ACH-000990
774014,ACH-000992
774015,ACH-000992
774016,ACH-000992
774017,ACH-000992
774018,ACH-000992
774019,ACH-000992
774020,ACH-000992
774021,ACH-000992
810157,ACH-000993
905221,ACH-001067
905222,ACH-001067
913031,ACH-001081
913032,ACH-001081
948849,ACH-001203
971105,ACH-001345
986818,ACH-001377
996755,ACH-001412
999209,ACH-001416
1003174,ACH-001456
1025686,ACH-001546
1048180,ACH-001610
1069419,ACH-001737
1106578,ACH-002144
1126541,ACH-002179
1130326,ACH-002189
1144948,ACH-002222
1166998,ACH-002256
1208546,ACH-002341
1219152,ACH-002387
