,DepMap_ID
16730,ACH-000047
28782,ACH-000073
29914,ACH-000078
42035,ACH-000130
66870,ACH-000219
113199,ACH-000356
138180,ACH-000423
149718,ACH-000451
157402,ACH-000471
204703,ACH-000585
204704,ACH-000585
220879,ACH-000620
243084,ACH-000664
268479,ACH-000712
269764,ACH-000714
271944,ACH-000718
271945,ACH-000718
295007,ACH-000760
297355,ACH-000764
299863,ACH-000768
308486,ACH-000780
351447,ACH-000790
378552,ACH-000825
409056,ACH-000864
413746,ACH-000869
416481,ACH-000871
436977,ACH-000888
439773,ACH-000890
466125,ACH-000913
482944,ACH-000921
482945,ACH-000921
545361,ACH-000948
576904,ACH-000958
589605,ACH-000962
593554,ACH-000963
670595,ACH-000982
670596,ACH-000982
702425,ACH-000987
729123,ACH-000990
831373,ACH-000995
841983,ACH-000996
887033,ACH-000999
887034,ACH-000999
934079,ACH-001138
937735,ACH-001145
941429,ACH-001184
967036,ACH-001341
973632,ACH-001345
973633,ACH-001345
1010630,ACH-001500
1025064,ACH-001544
1031953,ACH-001550
1033524,ACH-001551
1080649,ACH-002001
1081335,ACH-002002
1082033,ACH-002003
1091087,ACH-002089
1098072,ACH-002107
1115609,ACH-002163
1136120,ACH-002205
1151516,ACH-002234
1209486,ACH-002341
