,DepMap_ID
35916,ACH-000106
39758,ACH-000121
70153,ACH-000231
79334,ACH-000259
83412,ACH-000271
94668,ACH-000307
105635,ACH-000337
130188,ACH-000402
136490,ACH-000419
154285,ACH-000464
166759,ACH-000495
175308,ACH-000516
175309,ACH-000516
190631,ACH-000554
206098,ACH-000588
214618,ACH-000607
223377,ACH-000626
226059,ACH-000632
238908,ACH-000657
242785,ACH-000664
246384,ACH-000670
248063,ACH-000673
275226,ACH-000725
302443,ACH-000773
305334,ACH-000777
326132,ACH-000786
326133,ACH-000786
376584,ACH-000823
382010,ACH-000830
382011,ACH-000830
382012,ACH-000830
385173,ACH-000835
391033,ACH-000843
405136,ACH-000860
409631,ACH-000865
418390,ACH-000873
422095,ACH-000876
453624,ACH-000904
457733,ACH-000908
481913,ACH-000921
502181,ACH-000932
521703,ACH-000940
538518,ACH-000946
557186,ACH-000953
557187,ACH-000953
569059,ACH-000956
571925,ACH-000957
571926,ACH-000957
578610,ACH-000959
601491,ACH-000966
601492,ACH-000966
612690,ACH-000969
621074,ACH-000971
628787,ACH-000973
628788,ACH-000973
667371,ACH-000982
677432,ACH-000984
677433,ACH-000984
684021,ACH-000985
698836,ACH-000987
722694,ACH-000990
766244,ACH-000992
766245,ACH-000992
766246,ACH-000992
766247,ACH-000992
766248,ACH-000992
809338,ACH-000993
818098,ACH-000994
836511,ACH-000996
847456,ACH-000997
857978,ACH-000998
857979,ACH-000998
874273,ACH-000999
874274,ACH-000999
874275,ACH-000999
874276,ACH-000999
874277,ACH-000999
874278,ACH-000999
897565,ACH-001049
897566,ACH-001049
931048,ACH-001131
940596,ACH-001182
944160,ACH-001197
945651,ACH-001199
950518,ACH-001208
955015,ACH-001277
970177,ACH-001345
977695,ACH-001362
1009416,ACH-001498
1023859,ACH-001541
1025528,ACH-001546
1026673,ACH-001549
1047354,ACH-001610
1057898,ACH-001650
1079829,ACH-001958
1099730,ACH-002115
1099731,ACH-002115
1110463,ACH-002154
1121599,ACH-002171
1128502,ACH-002183
1149830,ACH-002232
1154330,ACH-002238
1161265,ACH-002253
1182742,ACH-002280
1208250,ACH-002341
1215027,ACH-002366
