,C17orf78 (284099)
ACH-000004,0.138753549966
ACH-000007,0.040633377563800005
ACH-000009,-0.00962283037345
ACH-000011,0.36751988062799995
ACH-000012,0.0468310201631
ACH-000013,-0.0375255862071
ACH-000014,0.167972839164
ACH-000015,0.293886772625
ACH-000017,0.0825549883
ACH-000018,0.20551868117199998
ACH-000019,0.16364127582000002
ACH-000021,0.164194892157
ACH-000022,0.18306693859700002
ACH-000025,0.144619727346
ACH-000028,0.0008891119346930001
ACH-000030,0.038795223242699996
ACH-000035,0.0469613315765
ACH-000036,0.145948977124
ACH-000037,0.38477161828199996
ACH-000039,0.237984812768
ACH-000040,0.107217645965
ACH-000041,0.202727523103
ACH-000042,0.138693997149
ACH-000045,0.24434222356199997
ACH-000047,0.164597168041
ACH-000052,0.0767896857895
ACH-000053,0.0544466284459
ACH-000054,0.049296449315
ACH-000055,0.229530348643
ACH-000060,0.0174938518465
ACH-000067,0.154947783773
ACH-000070,0.14885705543199998
ACH-000075,0.15606181745
ACH-000078,0.14623901943499998
ACH-000082,0.08876549181510002
ACH-000085,0.200468955907
ACH-000086,0.16904166637499998
ACH-000087,-0.0513449269948
ACH-000092,0.16428551598
ACH-000095,0.09004506503939999
ACH-000097,0.124511206862
ACH-000098,0.192291510227
ACH-000099,0.21253558231199998
ACH-000108,0.267490088682
ACH-000113,0.135059097431
ACH-000115,0.06824890260369999
ACH-000116,-0.0355568959001
ACH-000118,0.0689849094684
ACH-000120,0.177108895022
ACH-000123,0.104664824235
ACH-000127,0.090974684157
ACH-000128,0.162425336498
ACH-000132,0.2682217064
ACH-000133,0.11662032441199999
ACH-000137,0.106212705844
ACH-000138,0.140602175266
ACH-000142,-0.031125505717000002
ACH-000143,0.174735756733
ACH-000146,0.0642637082052
ACH-000148,0.18496401954
ACH-000150,0.200216361219
ACH-000152,0.0588127736921
ACH-000153,0.302432187316
ACH-000159,0.224784455033
ACH-000160,0.141823071385
ACH-000163,0.15210778611099998
ACH-000167,-0.11170143134400001
ACH-000168,0.25290380083
ACH-000169,0.153179753203
ACH-000178,0.143922745537
ACH-000182,0.136289643458
ACH-000183,0.0369072617863
ACH-000188,0.102481847951
ACH-000189,0.144002855162
ACH-000190,0.236230189193
ACH-000198,0.112634936219
ACH-000204,0.128550570344
ACH-000206,0.21591546023000002
ACH-000207,0.204034004303
ACH-000211,0.051068045389
ACH-000215,0.17649404434500002
ACH-000221,0.232383069776
ACH-000222,-0.0422737109621
ACH-000223,0.23104928645300002
ACH-000226,0.0647470586643
ACH-000227,0.0375690293151
ACH-000228,0.233162477293
ACH-000231,0.0726350435794
ACH-000232,0.17247590366300003
ACH-000233,0.289701201856
ACH-000234,0.18711773664999998
ACH-000235,0.0668961085633
ACH-000237,0.135538159244
ACH-000238,0.08823991439449999
ACH-000243,0.000858169770141
ACH-000244,-0.0451378261385
ACH-000246,0.251399694352
ACH-000248,-0.0322547748371
ACH-000250,-0.00957719158862
ACH-000251,0.283351176118
ACH-000253,0.213036416935
ACH-000255,0.185473487289
ACH-000256,0.088368458665
ACH-000257,0.29693043825800003
ACH-000258,0.108774388289
ACH-000259,0.118910199389
ACH-000260,0.146295551377
ACH-000261,0.130274622688
ACH-000262,0.264066383827
ACH-000263,0.700828915639
ACH-000264,0.0406796273046
ACH-000265,0.105390870222
ACH-000266,0.16171777327700002
ACH-000272,0.0794995391471
ACH-000273,0.175660705673
ACH-000274,0.16469698472799998
ACH-000277,0.178570397569
ACH-000278,0.160531870137
ACH-000279,0.22250404095400003
ACH-000280,0.28283525220100003
ACH-000281,0.103241764968
ACH-000288,0.120328502107
ACH-000291,-0.0335347738912
ACH-000293,0.07835613609839999
ACH-000294,0.123772499609
ACH-000295,0.249491394877
ACH-000296,0.251084780145
ACH-000302,0.0356501163443
ACH-000304,0.100468533801
ACH-000307,0.13634378340999997
ACH-000308,0.223168696125
ACH-000310,0.266380356185
ACH-000311,0.200188432684
ACH-000312,0.0649570493685
ACH-000315,0.19085745689300002
ACH-000316,0.13922368778
ACH-000317,0.015073644422200001
ACH-000318,0.178617447691
ACH-000319,0.0526597946634
ACH-000320,0.14635510437899998
ACH-000322,-0.004087873979059999
ACH-000323,0.186539948029
ACH-000324,0.125118919318
ACH-000329,0.017643040276400002
ACH-000330,0.036742847742800004
ACH-000331,0.186742710057
ACH-000332,0.0744591785938
ACH-000334,0.107099139428
ACH-000335,0.351956491698
ACH-000336,0.295332709187
ACH-000337,0.22991771604000003
ACH-000339,0.146710908778
ACH-000341,0.214198061404
ACH-000348,0.17375988188400002
ACH-000350,0.13200600022
ACH-000352,0.204591012355
ACH-000356,0.058297998676
ACH-000361,0.133066303921
ACH-000362,0.130351793959
ACH-000363,0.111939281539
ACH-000364,0.229625274918
ACH-000365,0.140624254616
ACH-000366,0.195371890475
ACH-000368,0.0994022150144
ACH-000374,0.030774327693
ACH-000375,0.293333449688
