,DepMap_ID
56160,ACH-000186
78854,ACH-000258
124897,ACH-000389
146731,ACH-000445
156564,ACH-000470
296756,ACH-000764
299974,ACH-000769
313125,ACH-000786
361731,ACH-000805
429787,ACH-000883
445671,ACH-000897
445672,ACH-000897
466415,ACH-000914
497568,ACH-000930
559308,ACH-000954
608325,ACH-000968
644540,ACH-000978
665075,ACH-000982
675312,ACH-000984
696346,ACH-000987
696347,ACH-000987
710561,ACH-000989
718194,ACH-000990
832507,ACH-000996
843817,ACH-000997
843818,ACH-000997
854328,ACH-000998
922000,ACH-001113
958345,ACH-001318
1020218,ACH-001528
1027234,ACH-001550
1045675,ACH-001610
1045676,ACH-001610
1045677,ACH-001610
1064918,ACH-001709
1111019,ACH-002156
1135452,ACH-002202
1183610,ACH-002282
1190129,ACH-002293
