,DepMap_ID
35245,ACH-000103
52483,ACH-000171
60492,ACH-000200
63305,ACH-000209
64299,ACH-000212
74246,ACH-000245
81855,ACH-000267
92509,ACH-000301
107521,ACH-000343
111207,ACH-000352
116896,ACH-000367
146306,ACH-000444
160945,ACH-000481
163870,ACH-000488
163871,ACH-000488
188903,ACH-000551
193188,ACH-000560
206017,ACH-000588
223301,ACH-000626
225981,ACH-000632
226510,ACH-000633
235742,ACH-000651
257084,ACH-000692
260047,ACH-000697
260918,ACH-000698
293451,ACH-000758
306852,ACH-000779
350868,ACH-000790
353771,ACH-000794
357769,ACH-000800
362865,ACH-000806
381853,ACH-000830
387603,ACH-000839
389944,ACH-000842
391985,ACH-000844
404813,ACH-000860
466805,ACH-000914
488063,ACH-000925
543307,ACH-000948
543308,ACH-000948
543309,ACH-000948
583755,ACH-000961
590906,ACH-000963
604828,ACH-000967
611820,ACH-000969
645921,ACH-000978
645922,ACH-000978
645923,ACH-000978
652778,ACH-000979
652779,ACH-000979
720246,ACH-000990
753670,ACH-000992
753671,ACH-000992
753672,ACH-000992
753673,ACH-000992
753674,ACH-000992
753675,ACH-000992
834422,ACH-000996
845555,ACH-000997
893403,ACH-001024
910572,ACH-001081
924871,ACH-001127
934611,ACH-001143
945085,ACH-001199
950452,ACH-001208
950453,ACH-001208
956067,ACH-001289
977438,ACH-001362
982651,ACH-001369
1018231,ACH-001523
1108538,ACH-002148
1114009,ACH-002161
1120393,ACH-002169
1123243,ACH-002175
1123244,ACH-002175
1141649,ACH-002221
1142965,ACH-002222
1161086,ACH-002253
1186239,ACH-002287
1196344,ACH-002309
1222134,ACH-002394
1223621,ACH-002396
