,DepMap_ID
19355,ACH-000059
23493,ACH-000065
23494,ACH-000065
23495,ACH-000065
43372,ACH-000136
56107,ACH-000185
61583,ACH-000203
63425,ACH-000209
119102,ACH-000373
123644,ACH-000385
127614,ACH-000395
153888,ACH-000463
157261,ACH-000471
182801,ACH-000536
182802,ACH-000536
184070,ACH-000540
197282,ACH-000568
207327,ACH-000590
209198,ACH-000595
210652,ACH-000598
211850,ACH-000601
216747,ACH-000611
231380,ACH-000641
244207,ACH-000666
253157,ACH-000682
259641,ACH-000696
301063,ACH-000770
329803,ACH-000786
329804,ACH-000786
329805,ACH-000786
329806,ACH-000786
329807,ACH-000786
329808,ACH-000786
329809,ACH-000786
329810,ACH-000786
329811,ACH-000786
329812,ACH-000786
329813,ACH-000786
329814,ACH-000786
329815,ACH-000786
329816,ACH-000786
329817,ACH-000786
329818,ACH-000786
351139,ACH-000790
378367,ACH-000825
380487,ACH-000828
380488,ACH-000828
380489,ACH-000828
380490,ACH-000828
382155,ACH-000830
400019,ACH-000853
460902,ACH-000910
462306,ACH-000911
462307,ACH-000911
469454,ACH-000915
496302,ACH-000929
498935,ACH-000930
519335,ACH-000939
525216,ACH-000941
535977,ACH-000945
544352,ACH-000948
547017,ACH-000949
549743,ACH-000950
549744,ACH-000950
552651,ACH-000951
552652,ACH-000951
561859,ACH-000954
566253,ACH-000955
566254,ACH-000955
579040,ACH-000959
588510,ACH-000962
598435,ACH-000965
598436,ACH-000965
606299,ACH-000967
606300,ACH-000967
629294,ACH-000973
654173,ACH-000979
654174,ACH-000979
662155,ACH-000981
662156,ACH-000981
668342,ACH-000982
678465,ACH-000984
685022,ACH-000985
692344,ACH-000986
714324,ACH-000989
724773,ACH-000990
724774,ACH-000990
735491,ACH-000991
735492,ACH-000991
735493,ACH-000991
735494,ACH-000991
735495,ACH-000991
774270,ACH-000992
774271,ACH-000992
774272,ACH-000992
774273,ACH-000992
774274,ACH-000992
774275,ACH-000992
774276,ACH-000992
774277,ACH-000992
774278,ACH-000992
774279,ACH-000992
774280,ACH-000992
774281,ACH-000992
774282,ACH-000992
774283,ACH-000992
774284,ACH-000992
774285,ACH-000992
774286,ACH-000992
774287,ACH-000992
774288,ACH-000992
774289,ACH-000992
774290,ACH-000992
774291,ACH-000992
774292,ACH-000992
774293,ACH-000992
774294,ACH-000992
774295,ACH-000992
774296,ACH-000992
774297,ACH-000992
774298,ACH-000992
774299,ACH-000992
774300,ACH-000992
774301,ACH-000992
774302,ACH-000992
774303,ACH-000992
774304,ACH-000992
774305,ACH-000992
774306,ACH-000992
774307,ACH-000992
774308,ACH-000992
774309,ACH-000992
774310,ACH-000992
774311,ACH-000992
774312,ACH-000992
774313,ACH-000992
774314,ACH-000992
774315,ACH-000992
774316,ACH-000992
774317,ACH-000992
774318,ACH-000992
774319,ACH-000992
810293,ACH-000993
810294,ACH-000993
810295,ACH-000993
810296,ACH-000993
819993,ACH-000994
819994,ACH-000994
838027,ACH-000996
849193,ACH-000997
859540,ACH-000998
878557,ACH-000999
878558,ACH-000999
878559,ACH-000999
878560,ACH-000999
898120,ACH-001053
898344,ACH-001054
902148,ACH-001065
905252,ACH-001067
905253,ACH-001067
913146,ACH-001081
913147,ACH-001081
913148,ACH-001081
919126,ACH-001091
933168,ACH-001137
936645,ACH-001145
946116,ACH-001199
948883,ACH-001203
967399,ACH-001344
967400,ACH-001344
971239,ACH-001345
991409,ACH-001398
995105,ACH-001408
1003181,ACH-001456
1036764,ACH-001561
1048250,ACH-001610
1058519,ACH-001650
1089469,ACH-002062
1091306,ACH-002090
1092774,ACH-002096
1101582,ACH-002121
1102963,ACH-002126
1109224,ACH-002150
1109756,ACH-002152
1131568,ACH-002193
1136379,ACH-002206
1137618,ACH-002210
1154960,ACH-002238
1161420,ACH-002253
1167102,ACH-002256
1187286,ACH-002287
1187287,ACH-002287
1189481,ACH-002290
1190527,ACH-002294
1198334,ACH-002309
1210333,ACH-002344
1224850,ACH-002396
