,DepMap_ID
2165,ACH-000008
4184,ACH-000014
7923,ACH-000024
18786,ACH-000057
22702,ACH-000065
22703,ACH-000065
28891,ACH-000074
30221,ACH-000080
36405,ACH-000108
51438,ACH-000167
55702,ACH-000183
63348,ACH-000209
70141,ACH-000231
74289,ACH-000245
80569,ACH-000263
99002,ACH-000316
116523,ACH-000366
121591,ACH-000380
129787,ACH-000401
141539,ACH-000431
150346,ACH-000453
159468,ACH-000477
163958,ACH-000488
192128,ACH-000558
205601,ACH-000587
211111,ACH-000599
216006,ACH-000610
221749,ACH-000622
236524,ACH-000652
254806,ACH-000686
256247,ACH-000690
256622,ACH-000691
257152,ACH-000692
261853,ACH-000699
267342,ACH-000709
273138,ACH-000721
277101,ACH-000728
289929,ACH-000752
325225,ACH-000786
325226,ACH-000786
325227,ACH-000786
325228,ACH-000786
325229,ACH-000786
325230,ACH-000786
325231,ACH-000786
325232,ACH-000786
325233,ACH-000786
325234,ACH-000786
325235,ACH-000786
325236,ACH-000786
325237,ACH-000786
325238,ACH-000786
350110,ACH-000789
355739,ACH-000796
357935,ACH-000800
362034,ACH-000805
373319,ACH-000819
389249,ACH-000841
411761,ACH-000867
424800,ACH-000879
451067,ACH-000901
474222,ACH-000918
478845,ACH-000920
481839,ACH-000921
483736,ACH-000922
483737,ACH-000922
488354,ACH-000925
493306,ACH-000928
495871,ACH-000929
498494,ACH-000930
500731,ACH-000931
512040,ACH-000937
518789,ACH-000939
574949,ACH-000958
574950,ACH-000958
581208,ACH-000960
581209,ACH-000960
594938,ACH-000964
594939,ACH-000964
601329,ACH-000966
612515,ACH-000969
616820,ACH-000970
624957,ACH-000972
628661,ACH-000973
628662,ACH-000973
628663,ACH-000973
632112,ACH-000974
640675,ACH-000977
647061,ACH-000978
647062,ACH-000978
647063,ACH-000978
653472,ACH-000979
653473,ACH-000979
661140,ACH-000981
661141,ACH-000981
661142,ACH-000981
661143,ACH-000981
667148,ACH-000982
667149,ACH-000982
683749,ACH-000985
683750,ACH-000985
683751,ACH-000985
698626,ACH-000987
712797,ACH-000989
712798,ACH-000989
712799,ACH-000989
722173,ACH-000990
722174,ACH-000990
722175,ACH-000990
734051,ACH-000991
734052,ACH-000991
764193,ACH-000992
764194,ACH-000992
764195,ACH-000992
764196,ACH-000992
764197,ACH-000992
764198,ACH-000992
764199,ACH-000992
764200,ACH-000992
764201,ACH-000992
764202,ACH-000992
764203,ACH-000992
764204,ACH-000992
764205,ACH-000992
764206,ACH-000992
764207,ACH-000992
764208,ACH-000992
764209,ACH-000992
764210,ACH-000992
764211,ACH-000992
764212,ACH-000992
764213,ACH-000992
764214,ACH-000992
764215,ACH-000992
764216,ACH-000992
764217,ACH-000992
764218,ACH-000992
764219,ACH-000992
764220,ACH-000992
764221,ACH-000992
764222,ACH-000992
764223,ACH-000992
764224,ACH-000992
764225,ACH-000992
764226,ACH-000992
764227,ACH-000992
764228,ACH-000992
809153,ACH-000993
817672,ACH-000994
817673,ACH-000994
817674,ACH-000994
817675,ACH-000994
847071,ACH-000997
847072,ACH-000997
847073,ACH-000997
873260,ACH-000999
873261,ACH-000999
873262,ACH-000999
873263,ACH-000999
873264,ACH-000999
893565,ACH-001024
894459,ACH-001028
896778,ACH-001041
897180,ACH-001044
904495,ACH-001067
904496,ACH-001067
918997,ACH-001091
925840,ACH-001127
948465,ACH-001203
966217,ACH-001339
969939,ACH-001345
969940,ACH-001345
1000366,ACH-001430
1008219,ACH-001496
1019443,ACH-001525
1026239,ACH-001548
1047182,ACH-001610
1047183,ACH-001610
1056229,ACH-001647
1061513,ACH-001655
1062189,ACH-001670
1070652,ACH-001738
1075469,ACH-001820
1078565,ACH-001857
1086491,ACH-002052
1093387,ACH-002097
1096441,ACH-002101
1100970,ACH-002120
1108885,ACH-002149
1127808,ACH-002181
1149751,ACH-002232
1152589,ACH-002237
1160244,ACH-002251
1165190,ACH-002256
1174298,ACH-002265
1177408,ACH-002272
1193505,ACH-002303
1197217,ACH-002309
1206231,ACH-002338
1213030,ACH-002357
1217920,ACH-002382
1221539,ACH-002392
