,DepMap_ID
4027,ACH-000014
38340,ACH-000115
51396,ACH-000167
54807,ACH-000180
58993,ACH-000196
59473,ACH-000197
64544,ACH-000213
67743,ACH-000222
72001,ACH-000237
83338,ACH-000271
98930,ACH-000316
114125,ACH-000359
115335,ACH-000363
120713,ACH-000378
122462,ACH-000382
125353,ACH-000390
128243,ACH-000397
132676,ACH-000409
143652,ACH-000437
152069,ACH-000458
155823,ACH-000468
157525,ACH-000472
166512,ACH-000494
180685,ACH-000530
181925,ACH-000534
182588,ACH-000536
199554,ACH-000574
217272,ACH-000613
220452,ACH-000620
221644,ACH-000622
237371,ACH-000654
238208,ACH-000656
246244,ACH-000670
262306,ACH-000700
262307,ACH-000700
279588,ACH-000733
282788,ACH-000739
309579,ACH-000782
317289,ACH-000786
317290,ACH-000786
317291,ACH-000786
317292,ACH-000786
317293,ACH-000786
317294,ACH-000786
317295,ACH-000786
357682,ACH-000800
373151,ACH-000819
373152,ACH-000819
373153,ACH-000819
375503,ACH-000822
389008,ACH-000841
401910,ACH-000856
409389,ACH-000865
418164,ACH-000873
424522,ACH-000879
432539,ACH-000885
449522,ACH-000900
472504,ACH-000917
475652,ACH-000919
497905,ACH-000930
524131,ACH-000941
526702,ACH-000942
548491,ACH-000950
551648,ACH-000951
556393,ACH-000953
590633,ACH-000963
611536,ACH-000969
624148,ACH-000972
624149,ACH-000972
628031,ACH-000973
645507,ACH-000978
645508,ACH-000978
652511,ACH-000979
656748,ACH-000980
659956,ACH-000981
665756,ACH-000982
689613,ACH-000986
704368,ACH-000988
719417,ACH-000990
719418,ACH-000990
732076,ACH-000991
749585,ACH-000992
749586,ACH-000992
749587,ACH-000992
749588,ACH-000992
749589,ACH-000992
749590,ACH-000992
749591,ACH-000992
749592,ACH-000992
749593,ACH-000992
749594,ACH-000992
749595,ACH-000992
749596,ACH-000992
749597,ACH-000992
749598,ACH-000992
749599,ACH-000992
749600,ACH-000992
749601,ACH-000992
749602,ACH-000992
749603,ACH-000992
749604,ACH-000992
749605,ACH-000992
749606,ACH-000992
749607,ACH-000992
749608,ACH-000992
749609,ACH-000992
749610,ACH-000992
749611,ACH-000992
749612,ACH-000992
749613,ACH-000992
749614,ACH-000992
807371,ACH-000993
807372,ACH-000993
807373,ACH-000993
815685,ACH-000994
815686,ACH-000994
815687,ACH-000994
825166,ACH-000995
825167,ACH-000995
833801,ACH-000996
833802,ACH-000996
833803,ACH-000996
844931,ACH-000997
844932,ACH-000997
844933,ACH-000997
844934,ACH-000997
855392,ACH-000998
867961,ACH-000999
867962,ACH-000999
867963,ACH-000999
867964,ACH-000999
867965,ACH-000999
890735,ACH-001001
892305,ACH-001021
899615,ACH-001063
910095,ACH-001081
910096,ACH-001081
910097,ACH-001081
910098,ACH-001081
910099,ACH-001081
924383,ACH-001127
962134,ACH-001333
968445,ACH-001345
978755,ACH-001363
979614,ACH-001364
982479,ACH-001369
986139,ACH-001377
990416,ACH-001392
1011366,ACH-001517
1016654,ACH-001521
1018681,ACH-001524
1020764,ACH-001529
1033827,ACH-001552
1046195,ACH-001610
1067349,ACH-001735
1087543,ACH-002059
1100894,ACH-002120
1103646,ACH-002130
1104588,ACH-002136
1116172,ACH-002165
1124035,ACH-002176
1133583,ACH-002198
1138645,ACH-002214
1140350,ACH-002217
1149326,ACH-002232
1149327,ACH-002232
1189697,ACH-002291
1189698,ACH-002291
1211163,ACH-002348
1216536,ACH-002374
