,DepMap_ID
34011,ACH-000098
48546,ACH-000157
82581,ACH-000269
86141,ACH-000281
131365,ACH-000406
136439,ACH-000419
152376,ACH-000459
159429,ACH-000477
250221,ACH-000677
264070,ACH-000703
266894,ACH-000708
273626,ACH-000722
409493,ACH-000865
410496,ACH-000866
423513,ACH-000878
449607,ACH-000900
459179,ACH-000909
468965,ACH-000915
556681,ACH-000953
580868,ACH-000960
628285,ACH-000973
732822,ACH-000991
816529,ACH-000994
870072,ACH-000999
870073,ACH-000999
910789,ACH-001081
931727,ACH-001134
941088,ACH-001184
1023793,ACH-001541
1046549,ACH-001610
1161110,ACH-002253
