,DepMap_ID
6705,ACH-000021
8861,ACH-000027
18010,ACH-000054
34462,ACH-000100
36064,ACH-000107
40628,ACH-000126
40629,ACH-000126
45130,ACH-000144
50150,ACH-000162
52704,ACH-000172
55560,ACH-000183
62472,ACH-000206
64260,ACH-000212
65156,ACH-000216
68007,ACH-000223
75961,ACH-000249
76216,ACH-000250
79227,ACH-000259
86477,ACH-000282
87005,ACH-000284
87478,ACH-000286
89073,ACH-000291
89815,ACH-000293
93447,ACH-000304
94540,ACH-000307
97228,ACH-000314
101884,ACH-000325
106849,ACH-000341
108925,ACH-000347
121902,ACH-000381
123170,ACH-000384
126720,ACH-000394
146228,ACH-000444
150188,ACH-000453
154870,ACH-000466
158356,ACH-000475
165257,ACH-000491
166970,ACH-000496
169233,ACH-000503
170702,ACH-000507
174601,ACH-000515
175532,ACH-000517
181238,ACH-000532
185306,ACH-000544
187277,ACH-000548
194696,ACH-000563
203747,ACH-000584
208926,ACH-000595
209489,ACH-000596
214383,ACH-000607
219630,ACH-000618
227734,ACH-000636
227735,ACH-000636
234606,ACH-000649
240919,ACH-000661
241389,ACH-000662
242583,ACH-000664
246172,ACH-000670
260749,ACH-000698
261651,ACH-000699
268959,ACH-000714
269905,ACH-000715
273527,ACH-000722
279456,ACH-000733
280817,ACH-000735
281156,ACH-000736
284105,ACH-000742
286781,ACH-000747
289244,ACH-000751
296146,ACH-000763
297954,ACH-000766
300553,ACH-000770
306682,ACH-000779
310253,ACH-000783
310254,ACH-000783
312871,ACH-000786
312872,ACH-000786
354084,ACH-000795
367552,ACH-000812
367553,ACH-000812
367554,ACH-000812
369075,ACH-000814
380805,ACH-000829
380806,ACH-000829
381693,ACH-000830
388878,ACH-000841
390610,ACH-000843
394450,ACH-000847
397039,ACH-000850
398113,ACH-000852
401784,ACH-000856
409260,ACH-000865
425789,ACH-000880
435462,ACH-000888
435463,ACH-000888
446913,ACH-000898
457122,ACH-000908
466389,ACH-000914
473691,ACH-000918
473692,ACH-000918
475400,ACH-000919
477836,ACH-000920
477837,ACH-000920
487733,ACH-000925
492563,ACH-000928
495052,ACH-000929
497557,ACH-000930
501300,ACH-000932
503774,ACH-000933
507322,ACH-000935
515517,ACH-000938
520527,ACH-000940
520528,ACH-000940
523847,ACH-000941
526473,ACH-000942
526474,ACH-000942
534213,ACH-000945
534214,ACH-000945
545837,ACH-000949
545838,ACH-000949
548179,ACH-000950
554087,ACH-000952
554088,ACH-000952
556058,ACH-000953
556059,ACH-000953
559257,ACH-000954
559258,ACH-000954
564352,ACH-000955
564353,ACH-000955
567926,ACH-000956
583163,ACH-000961
586755,ACH-000962
596627,ACH-000965
600037,ACH-000966
619475,ACH-000971
619476,ACH-000971
623728,ACH-000972
623729,ACH-000972
627756,ACH-000973
630687,ACH-000974
630688,ACH-000974
630689,ACH-000974
630690,ACH-000974
635105,ACH-000975
665033,ACH-000982
665034,ACH-000982
671833,ACH-000983
675252,ACH-000984
675253,ACH-000984
681272,ACH-000985
681273,ACH-000985
681274,ACH-000985
710491,ACH-000989
718109,ACH-000990
731024,ACH-000991
740475,ACH-000992
814676,ACH-000994
824373,ACH-000995
843743,ACH-000997
854261,ACH-000998
854262,ACH-000998
854263,ACH-000998
865151,ACH-000999
865152,ACH-000999
894885,ACH-001030
895996,ACH-001035
897418,ACH-001049
900914,ACH-001064
902514,ACH-001066
923425,ACH-001126
923803,ACH-001127
934905,ACH-001145
934906,ACH-001145
952982,ACH-001239
954897,ACH-001277
958173,ACH-001310
958329,ACH-001318
960909,ACH-001329
961828,ACH-001333
967122,ACH-001344
975439,ACH-001353
979517,ACH-001364
980409,ACH-001365
982181,ACH-001369
992314,ACH-001401
995958,ACH-001411
995959,ACH-001411
1004395,ACH-001484
1004396,ACH-001484
1005468,ACH-001485
1005469,ACH-001485
1010772,ACH-001517
1010773,ACH-001517
1010774,ACH-001517
1017735,ACH-001522
1024142,ACH-001542
1026429,ACH-001549
1036469,ACH-001560
1037063,ACH-001563
1042768,ACH-001578
1050541,ACH-001611
1051200,ACH-001624
1056489,ACH-001650
1056490,ACH-001650
1066147,ACH-001711
1068293,ACH-001736
1073142,ACH-001765
1075099,ACH-001814
1076672,ACH-001853
1092092,ACH-002094
1092297,ACH-002095
1092611,ACH-002096
1101243,ACH-002121
1107582,ACH-002147
1113690,ACH-002160
1120651,ACH-002170
1125596,ACH-002178
1128066,ACH-002182
1130607,ACH-002190
1142053,ACH-002222
1147387,ACH-002224
1152913,ACH-002238
1152914,ACH-002238
1162311,ACH-002255
1170477,ACH-002257
1181531,ACH-002277
1184197,ACH-002283
1192242,ACH-002300
1193962,ACH-002305
1201788,ACH-002311
1204970,ACH-002336
1206673,ACH-002339
1210760,ACH-002346
