,DepMap_ID
757,ACH-000004
1043,ACH-000005
28649,ACH-000073
42312,ACH-000132
43832,ACH-000138
65025,ACH-000215
95456,ACH-000309
121164,ACH-000379
121165,ACH-000379
128271,ACH-000397
129283,ACH-000400
157575,ACH-000472
160956,ACH-000481
160957,ACH-000481
160958,ACH-000481
179955,ACH-000528
211441,ACH-000600
353113,ACH-000793
372511,ACH-000818
393896,ACH-000846
427120,ACH-000881
441902,ACH-000893
465235,ACH-000913
511451,ACH-000937
548717,ACH-000950
548718,ACH-000950
565077,ACH-000955
639936,ACH-000977
720515,ACH-000990
834674,ACH-000996
908121,ACH-001068
920694,ACH-001106
962388,ACH-001333
967208,ACH-001344
986288,ACH-001377
997157,ACH-001413
1008165,ACH-001496
1035819,ACH-001556
1040096,ACH-001568
1090592,ACH-002083
1105986,ACH-002143
1116215,ACH-002165
1134859,ACH-002200
1143053,ACH-002222
1143054,ACH-002222
1143055,ACH-002222
1164164,ACH-002256
1188710,ACH-002288
1215496,ACH-002369
1216709,ACH-002375
1222143,ACH-002394
1223709,ACH-002396
