,DepMap_ID
47576,ACH-000153
54519,ACH-000179
89119,ACH-000291
94447,ACH-000306
94607,ACH-000307
97453,ACH-000314
120741,ACH-000378
123219,ACH-000384
133053,ACH-000410
145165,ACH-000441
177390,ACH-000522
178785,ACH-000525
187026,ACH-000547
187879,ACH-000549
188895,ACH-000551
189971,ACH-000553
190510,ACH-000554
197824,ACH-000570
197825,ACH-000570
197826,ACH-000570
198615,ACH-000572
204346,ACH-000585
208520,ACH-000594
215911,ACH-000610
225018,ACH-000630
256542,ACH-000691
270785,ACH-000717
274626,ACH-000724
275114,ACH-000725
282160,ACH-000738
300075,ACH-000769
303481,ACH-000775
306178,ACH-000778
307816,ACH-000780
311037,ACH-000784
318752,ACH-000786
419343,ACH-000874
438718,ACH-000890
443684,ACH-000895
452340,ACH-000903
463457,ACH-000912
473953,ACH-000918
515872,ACH-000938
518389,ACH-000939
518390,ACH-000939
524221,ACH-000941
524222,ACH-000941
534774,ACH-000945
534775,ACH-000945
540753,ACH-000947
556540,ACH-000953
560033,ACH-000954
574368,ACH-000958
580747,ACH-000960
594597,ACH-000964
652718,ACH-000979
656873,ACH-000980
660166,ACH-000981
672280,ACH-000983
676212,ACH-000984
682473,ACH-000985
704683,ACH-000988
720035,ACH-000990
752559,ACH-000992
752560,ACH-000992
816109,ACH-000994
825530,ACH-000995
825531,ACH-000995
825532,ACH-000995
845362,ACH-000997
845363,ACH-000997
869046,ACH-000999
869047,ACH-000999
869048,ACH-000999
869049,ACH-000999
892325,ACH-001021
910478,ACH-001081
910479,ACH-001081
924639,ACH-001127
924640,ACH-001127
1011619,ACH-001517
1011620,ACH-001517
1033890,ACH-001552
1057158,ACH-001650
1070377,ACH-001738
1089282,ACH-002062
1095661,ACH-002100
1123230,ACH-002175
1126234,ACH-002179
1127754,ACH-002181
1132609,ACH-002196
1153554,ACH-002238
1153555,ACH-002238
1158917,ACH-002246
1163787,ACH-002256
1163788,ACH-002256
1163789,ACH-002256
1163790,ACH-002256
1188695,ACH-002288
1190427,ACH-002294
1215157,ACH-002367
1216187,ACH-002372
1223562,ACH-002396
