,DepMap_ID
6373,ACH-000019
24738,ACH-000065
42528,ACH-000132
64742,ACH-000213
160698,ACH-000480
181497,ACH-000532
182927,ACH-000536
195130,ACH-000563
205215,ACH-000586
211254,ACH-000599
293819,ACH-000758
295404,ACH-000761
309234,ACH-000781
359242,ACH-000801
367272,ACH-000811
400224,ACH-000853
405681,ACH-000860
405682,ACH-000860
496786,ACH-000929
508119,ACH-000935
513994,ACH-000937
517278,ACH-000938
544975,ACH-000948
544976,ACH-000948
566923,ACH-000955
582314,ACH-000960
599081,ACH-000965
649818,ACH-000978
663151,ACH-000981
674296,ACH-000983
679575,ACH-000984
686430,ACH-000985
701322,ACH-000987
701323,ACH-000987
708637,ACH-000988
861563,ACH-000998
861564,ACH-000998
883572,ACH-000999
883573,ACH-000999
895313,ACH-001031
914689,ACH-001081
914690,ACH-001081
950642,ACH-001208
951927,ACH-001232
956181,ACH-001289
972627,ACH-001345
972628,ACH-001345
979247,ACH-001363
984192,ACH-001369
1005113,ACH-001484
1006227,ACH-001485
1008345,ACH-001496
1034841,ACH-001552
1050847,ACH-001611
1055842,ACH-001645
1069706,ACH-001737
1114612,ACH-002162
1145909,ACH-002222
1182990,ACH-002280
1189201,ACH-002289
1189551,ACH-002290
1190308,ACH-002293
1220146,ACH-002388
