,DepMap_ID
56307,ACH-000186
81978,ACH-000267
103889,ACH-000331
118229,ACH-000371
135978,ACH-000417
163601,ACH-000487
184872,ACH-000542
198388,ACH-000571
330731,ACH-000786
360298,ACH-000803
370391,ACH-000815
394973,ACH-000847
459621,ACH-000909
469470,ACH-000915
488779,ACH-000925
519367,ACH-000939
557797,ACH-000953
606353,ACH-000967
606354,ACH-000967
641762,ACH-000977
668423,ACH-000982
692453,ACH-000986
714409,ACH-000989
714410,ACH-000989
724956,ACH-000990
735642,ACH-000991
775643,ACH-000992
775644,ACH-000992
775645,ACH-000992
775646,ACH-000992
775647,ACH-000992
775648,ACH-000992
775649,ACH-000992
775650,ACH-000992
820098,ACH-000994
878884,ACH-000999
878885,ACH-000999
878886,ACH-000999
891426,ACH-001002
913278,ACH-001081
946163,ACH-001199
946164,ACH-001199
948912,ACH-001203
948913,ACH-001203
971332,ACH-001345
989874,ACH-001390
1000199,ACH-001418
1040525,ACH-001568
1077435,ACH-001853
1088295,ACH-002059
1110172,ACH-002153
1147243,ACH-002223
1150125,ACH-002232
1167184,ACH-002256
1183382,ACH-002281
1189792,ACH-002291
1198417,ACH-002309
1212736,ACH-002355
1224900,ACH-002396
1224901,ACH-002396
