,DepMap_ID
45555,ACH-000145
59421,ACH-000197
87790,ACH-000287
119625,ACH-000375
124590,ACH-000388
155765,ACH-000468
258295,ACH-000694
371662,ACH-000817
401795,ACH-000856
470323,ACH-000916
503801,ACH-000933
515536,ACH-000938
537536,ACH-000946
688822,ACH-000986
703697,ACH-000988
718201,ACH-000990
731066,ACH-000991
891110,ACH-001002
894348,ACH-001028
955400,ACH-001280
961863,ACH-001333
980411,ACH-001365
994317,ACH-001407
1010821,ACH-001517
1037986,ACH-001566
1105904,ACH-002143
1162316,ACH-002255
1191724,ACH-002298
