,DepMap_ID
28720,ACH-000073
44814,ACH-000142
46512,ACH-000148
53267,ACH-000174
60399,ACH-000199
92371,ACH-000300
100158,ACH-000319
103340,ACH-000329
104822,ACH-000334
138979,ACH-000425
138980,ACH-000425
144204,ACH-000438
154354,ACH-000464
167553,ACH-000498
203575,ACH-000583
205120,ACH-000586
224541,ACH-000628
228880,ACH-000637
233310,ACH-000646
233910,ACH-000647
263570,ACH-000702
282458,ACH-000738
305593,ACH-000777
333098,ACH-000786
333099,ACH-000786
356678,ACH-000798
361269,ACH-000804
363917,ACH-000807
363918,ACH-000807
382223,ACH-000830
396023,ACH-000848
408784,ACH-000864
423922,ACH-000878
423923,ACH-000878
436511,ACH-000888
439337,ACH-000890
447682,ACH-000898
447683,ACH-000898
455457,ACH-000906
459688,ACH-000909
474672,ACH-000918
479758,ACH-000920
488875,ACH-000925
493964,ACH-000928
519491,ACH-000939
539108,ACH-000946
549941,ACH-000950
549942,ACH-000950
572587,ACH-000957
582004,ACH-000960
582005,ACH-000960
585307,ACH-000961
598633,ACH-000965
602429,ACH-000966
613755,ACH-000969
642022,ACH-000977
642023,ACH-000977
654465,ACH-000979
692907,ACH-000986
707670,ACH-000988
714767,ACH-000989
725645,ACH-000990
725646,ACH-000990
725647,ACH-000990
779566,ACH-000992
779567,ACH-000992
779568,ACH-000992
779569,ACH-000992
779570,ACH-000992
820478,ACH-000994
820479,ACH-000994
849871,ACH-000997
860246,ACH-000998
880047,ACH-000999
880048,ACH-000999
880049,ACH-000999
880050,ACH-000999
880051,ACH-000999
880052,ACH-000999
880053,ACH-000999
927982,ACH-001127
950599,ACH-001208
957617,ACH-001306
963478,ACH-001333
971705,ACH-001345
982030,ACH-001368
999259,ACH-001416
1024934,ACH-001544
1055726,ACH-001645
1061997,ACH-001656
1082471,ACH-002004
1082472,ACH-002004
1083172,ACH-002005
1108092,ACH-002147
1121799,ACH-002171
1158990,ACH-002246
1167501,ACH-002256
1182898,ACH-002280
1198784,ACH-002309
1205736,ACH-002337
1222296,ACH-002394
