,DepMap_ID
55133,ACH-000181
103918,ACH-000331
109247,ACH-000347
115883,ACH-000364
117022,ACH-000367
119147,ACH-000373
128450,ACH-000397
129903,ACH-000401
130279,ACH-000402
133586,ACH-000411
135500,ACH-000416
139967,ACH-000427
145722,ACH-000442
150040,ACH-000452
182879,ACH-000536
224582,ACH-000628
229592,ACH-000638
231473,ACH-000641
231474,ACH-000641
238018,ACH-000655
246570,ACH-000670
253231,ACH-000682
272343,ACH-000719
282988,ACH-000739
300323,ACH-000769
301183,ACH-000770
301722,ACH-000771
335265,ACH-000786
335266,ACH-000786
335267,ACH-000786
359758,ACH-000802
365487,ACH-000809
366412,ACH-000810
381372,ACH-000829
389515,ACH-000841
433349,ACH-000885
441330,ACH-000892
444468,ACH-000895
459786,ACH-000909
496663,ACH-000929
499437,ACH-000930
509822,ACH-000936
513745,ACH-000937
517168,ACH-000938
522581,ACH-000940
525586,ACH-000941
536437,ACH-000945
544802,ACH-000948
547368,ACH-000949
550167,ACH-000950
553076,ACH-000951
562596,ACH-000954
569920,ACH-000956
576193,ACH-000958
592854,ACH-000963
602710,ACH-000966
614114,ACH-000969
637111,ACH-000975
649422,ACH-000978
649423,ACH-000978
685975,ACH-000985
685976,ACH-000985
715317,ACH-000989
726667,ACH-000990
736772,ACH-000991
783672,ACH-000992
783673,ACH-000992
783674,ACH-000992
821260,ACH-000994
821261,ACH-000994
839512,ACH-000996
850670,ACH-000997
861005,ACH-000998
882155,ACH-000999
882156,ACH-000999
892501,ACH-001021
898154,ACH-001053
898387,ACH-001054
914228,ACH-001081
942763,ACH-001190
949178,ACH-001203
951919,ACH-001232
963688,ACH-001333
966326,ACH-001339
976305,ACH-001356
980639,ACH-001365
992704,ACH-001401
995597,ACH-001409
1014378,ACH-001517
1025852,ACH-001546
1036600,ACH-001560
1048963,ACH-001610
1075600,ACH-001820
1109261,ACH-002150
1116416,ACH-002165
1128641,ACH-002183
1159211,ACH-002247
1174036,ACH-002264
1183990,ACH-002282
1190942,ACH-002295
1195033,ACH-002308
1212215,ACH-002352
1225438,ACH-002396
