,C6orf10 (10665)
ACH-000004,0.128467932375
ACH-000007,0.166108395412
ACH-000009,0.106557003359
ACH-000011,-0.0422166892066
ACH-000012,0.0821619902091
ACH-000013,-0.114407965923
ACH-000014,0.12920127187799998
ACH-000015,0.0922934424067
ACH-000017,0.0313024011578
ACH-000018,-0.0483490307864
ACH-000019,0.25707766050700004
ACH-000021,-0.00986965649087
ACH-000022,-0.06333544328599999
ACH-000025,-0.07330099500239999
ACH-000028,0.081516927834
ACH-000030,0.0727300640383
ACH-000035,-0.0115172313846
ACH-000036,0.00507580393834
ACH-000037,-0.028088358886000003
ACH-000039,-0.0444814860882
ACH-000040,0.0710703799679
ACH-000041,-0.026015978768500002
ACH-000042,0.101614694452
ACH-000045,0.0544991769998
ACH-000047,-0.0221366808515
ACH-000052,0.140355856841
ACH-000053,0.0007209828564339999
ACH-000054,0.0716438381728
ACH-000055,0.145317056859
ACH-000060,-0.049728627004000006
ACH-000067,-0.145811934815
ACH-000070,-0.315321780946
ACH-000075,-0.23661248725499998
ACH-000078,0.112483789668
ACH-000082,0.096166459918
ACH-000085,-0.0369166194784
ACH-000086,-0.008822988245280002
ACH-000087,-0.0800776922668
ACH-000092,-0.0461002503245
ACH-000095,-0.0181567075183
ACH-000097,0.11836024726399999
ACH-000098,0.276509938639
ACH-000099,0.128892846547
ACH-000108,0.209215885166
ACH-000113,0.122927764901
ACH-000115,0.035328418116
ACH-000116,0.0800880901222
ACH-000118,0.132947313017
ACH-000120,-0.0721317231697
ACH-000123,0.204310429291
ACH-000127,-0.0394357465963
ACH-000128,0.0937769862022
ACH-000132,-0.061747963389300005
ACH-000133,0.12084912052999999
ACH-000137,0.0663577844154
ACH-000138,0.0945941928776
ACH-000142,-0.07109797572860001
ACH-000143,0.047499283027999994
ACH-000146,0.0396933830504
ACH-000148,0.101022581682
ACH-000150,-0.12578425480799998
ACH-000152,0.07926961749610001
ACH-000153,-0.21335534811999998
ACH-000159,0.0527355865724
ACH-000160,-0.0458081715107
ACH-000163,0.25551023536899997
ACH-000167,0.231204162725
ACH-000168,0.129969098717
ACH-000169,-0.0315567576252
ACH-000178,0.0642194094407
ACH-000182,-0.0447831640114
ACH-000183,-0.18587136539500002
ACH-000188,0.196293081739
ACH-000189,0.289269019409
ACH-000190,-0.0563273963209
ACH-000198,0.0458109154559
ACH-000204,0.143311710177
ACH-000206,0.234273380033
ACH-000207,0.262890349014
ACH-000211,-0.0194807666651
ACH-000215,-0.0728688950485
ACH-000221,0.0661757706244
ACH-000222,0.27641703488499997
ACH-000223,0.000545491751401
ACH-000226,0.162257097717
ACH-000227,-0.208324438326
ACH-000228,0.0408547108225
ACH-000231,0.0287967457027
ACH-000232,-0.0030768739952399993
ACH-000233,-0.0567903476507
ACH-000234,-0.00499664677615
ACH-000235,0.12303598550599999
ACH-000237,-0.0278719537408
ACH-000238,0.015489132878799999
ACH-000243,0.0310546445932
ACH-000244,-0.293993155419
ACH-000246,0.04749810025330001
ACH-000248,0.13264626366499999
ACH-000250,-0.0495948202919
ACH-000251,-0.149829163374
ACH-000253,0.06734035133039999
ACH-000255,-0.0363549248451
