,DepMap_ID
29174,ACH-000075
41142,ACH-000127
47397,ACH-000152
47398,ACH-000152
47720,ACH-000153
49844,ACH-000160
59163,ACH-000196
59635,ACH-000197
63749,ACH-000210
64916,ACH-000214
66558,ACH-000219
72420,ACH-000238
73488,ACH-000242
91032,ACH-000296
95085,ACH-000308
95086,ACH-000308
99383,ACH-000317
108713,ACH-000346
108714,ACH-000346
117275,ACH-000368
118720,ACH-000372
120885,ACH-000378
123645,ACH-000385
130232,ACH-000402
134514,ACH-000414
136272,ACH-000418
145289,ACH-000441
145670,ACH-000442
149991,ACH-000452
150435,ACH-000453
159832,ACH-000478
169406,ACH-000503
172391,ACH-000510
178003,ACH-000523
192201,ACH-000558
208689,ACH-000594
210185,ACH-000597
215273,ACH-000608
216119,ACH-000610
217368,ACH-000613
222608,ACH-000624
223024,ACH-000625
234861,ACH-000649
237545,ACH-000654
237546,ACH-000654
250801,ACH-000678
263526,ACH-000702
268744,ACH-000713
268745,ACH-000713
277241,ACH-000728
277242,ACH-000728
285238,ACH-000744
285239,ACH-000744
287174,ACH-000747
299064,ACH-000767
301064,ACH-000770
302552,ACH-000773
330042,ACH-000786
330043,ACH-000786
351142,ACH-000790
362207,ACH-000805
375807,ACH-000822
379036,ACH-000826
380494,ACH-000828
398760,ACH-000852
398761,ACH-000852
400024,ACH-000853
403643,ACH-000858
405353,ACH-000860
405354,ACH-000860
408703,ACH-000864
413332,ACH-000869
421081,ACH-000875
434530,ACH-000886
437856,ACH-000889
437857,ACH-000889
440399,ACH-000891
442247,ACH-000893
443137,ACH-000894
444264,ACH-000895
458018,ACH-000908
459600,ACH-000909
462315,ACH-000911
469462,ACH-000915
471357,ACH-000916
474567,ACH-000918
484062,ACH-000922
486654,ACH-000924
493814,ACH-000928
493815,ACH-000928
496313,ACH-000929
506527,ACH-000934
519344,ACH-000939
535988,ACH-000945
541631,ACH-000947
544366,ACH-000948
557765,ACH-000953
561876,ACH-000954
572426,ACH-000957
579050,ACH-000959
588520,ACH-000962
606316,ACH-000967
613488,ACH-000969
613489,ACH-000969
617612,ACH-000970
621789,ACH-000971
625817,ACH-000972
625818,ACH-000972
636662,ACH-000975
636663,ACH-000975
641723,ACH-000977
641724,ACH-000977
648439,ACH-000978
654193,ACH-000979
658002,ACH-000980
662188,ACH-000981
668368,ACH-000982
678483,ACH-000984
678484,ACH-000984
678485,ACH-000984
678486,ACH-000984
685054,ACH-000985
685055,ACH-000985
692380,ACH-000986
692381,ACH-000986
707286,ACH-000988
707287,ACH-000988
707288,ACH-000988
707289,ACH-000988
714347,ACH-000989
714348,ACH-000989
714349,ACH-000989
724828,ACH-000990
735542,ACH-000991
735543,ACH-000991
810324,ACH-000993
810325,ACH-000993
810326,ACH-000993
820019,ACH-000994
838066,ACH-000996
838067,ACH-000996
849228,ACH-000997
849229,ACH-000997
878654,ACH-000999
878655,ACH-000999
878656,ACH-000999
878657,ACH-000999
878658,ACH-000999
878659,ACH-000999
878660,ACH-000999
878661,ACH-000999
893756,ACH-001024
898874,ACH-001059
901368,ACH-001064
901369,ACH-001064
908749,ACH-001075
917822,ACH-001086
931873,ACH-001134
933888,ACH-001138
936655,ACH-001145
943611,ACH-001193
946128,ACH-001199
954123,ACH-001274
956941,ACH-001302
964790,ACH-001334
965119,ACH-001335
971266,ACH-001345
990529,ACH-001392
992632,ACH-001401
996771,ACH-001412
1007341,ACH-001490
1013581,ACH-001517
1020058,ACH-001526
1025708,ACH-001546
1026814,ACH-001549
1030110,ACH-001550
1030111,ACH-001550
1030112,ACH-001550
1034507,ACH-001552
1040516,ACH-001568
1041479,ACH-001569
1052872,ACH-001630
1053188,ACH-001632
1054517,ACH-001641
1055671,ACH-001645
1058531,ACH-001650
1058532,ACH-001650
1058533,ACH-001650
1058534,ACH-001650
1063123,ACH-001674
1069448,ACH-001737
1069449,ACH-001737
1071047,ACH-001738
1071048,ACH-001738
1071049,ACH-001738
1072662,ACH-001750
1077417,ACH-001853
1080413,ACH-002001
1081102,ACH-002002
1081797,ACH-002003
1083105,ACH-002005
1085174,ACH-002043
1085661,ACH-002045
1089473,ACH-002062
1099330,ACH-002113
1113800,ACH-002160
1114158,ACH-002161
1121741,ACH-002171
1122885,ACH-002174
1124325,ACH-002176
1124326,ACH-002176
1124327,ACH-002176
1127896,ACH-002181
1130336,ACH-002189
1140842,ACH-002218
1145023,ACH-002222
1154974,ACH-002238
1154975,ACH-002238
1154976,ACH-002238
1157156,ACH-002240
1167127,ACH-002256
1191218,ACH-002296
1194192,ACH-002305
1198364,ACH-002309
1198365,ACH-002309
1206371,ACH-002338
1209972,ACH-002342
1215616,ACH-002369
1216597,ACH-002374
1219917,ACH-002388
1224864,ACH-002396
1224865,ACH-002396
1224866,ACH-002396
