,DepMap_ID
77962,ACH-000255
114461,ACH-000360
122507,ACH-000382
148523,ACH-000449
156270,ACH-000469
182290,ACH-000535
182291,ACH-000535
204378,ACH-000585
212132,ACH-000602
218634,ACH-000616
249664,ACH-000676
284345,ACH-000743
366842,ACH-000811
443767,ACH-000895
457445,ACH-000908
489987,ACH-000926
498187,ACH-000930
501792,ACH-000932
529474,ACH-000943
578114,ACH-000959
580875,ACH-000960
646155,ACH-000978
666305,ACH-000982
690311,ACH-000986
690312,ACH-000986
690313,ACH-000986
697790,ACH-000987
704993,ACH-000988
720622,ACH-000990
870209,ACH-000999
925061,ACH-001127
933023,ACH-001137
944107,ACH-001197
998364,ACH-001415
1036692,ACH-001561
1046569,ACH-001610
1061435,ACH-001655
1061436,ACH-001655
1072312,ACH-001745
1091787,ACH-002092
1094508,ACH-002098
1097924,ACH-002107
1109135,ACH-002150
1186341,ACH-002287
1189081,ACH-002289
1207856,ACH-002341
1212086,ACH-002352
1219576,ACH-002388
1220596,ACH-002389
