,DepMap_ID
43001,ACH-000134
45723,ACH-000145
49637,ACH-000159
155595,ACH-000467
159902,ACH-000478
168332,ACH-000500
185582,ACH-000544
225247,ACH-000630
244897,ACH-000667
299766,ACH-000768
429230,ACH-000882
482628,ACH-000921
633831,ACH-000974
708653,ACH-000988
821780,ACH-000994
861583,ACH-000998
883652,ACH-000999
894831,ACH-001029
895922,ACH-001034
943387,ACH-001192
1000239,ACH-001418
1004303,ACH-001461
1019067,ACH-001524
1026335,ACH-001548
1063272,ACH-001674
1115428,ACH-002163
1148817,ACH-002230
1211940,ACH-002351
