,DepMap_ID
15793,ACH-000044
20023,ACH-000062
71682,ACH-000236
96207,ACH-000311
108536,ACH-000346
123812,ACH-000386
186491,ACH-000546
198264,ACH-000571
228498,ACH-000637
458997,ACH-000909
491212,ACH-000927
524004,ACH-000941
571047,ACH-000957
583375,ACH-000961
611321,ACH-000969
615851,ACH-000970
645010,ACH-000978
681682,ACH-000985
704035,ACH-000988
718759,ACH-000990
806925,ACH-000993
824884,ACH-000995
833119,ACH-000996
844355,ACH-000997
894358,ACH-001028
909629,ACH-001081
986024,ACH-001377
1033746,ACH-001552
1072468,ACH-001750
1148026,ACH-002227
1183642,ACH-002282
1183643,ACH-002282
1183644,ACH-002282
