,DepMap_ID
41682,ACH-000129
42996,ACH-000134
60951,ACH-000201
88020,ACH-000287
154388,ACH-000464
186210,ACH-000545
199296,ACH-000573
242415,ACH-000663
295922,ACH-000762
392449,ACH-000844
433380,ACH-000885
494200,ACH-000928
544865,ACH-000948
566791,ACH-000955
579468,ACH-000959
589036,ACH-000962
637180,ACH-000975
674182,ACH-000983
715462,ACH-000989
726870,ACH-000990
850901,ACH-000997
882660,ACH-000999
882661,ACH-000999
937174,ACH-001145
951290,ACH-001212
967485,ACH-001344
967486,ACH-001344
967487,ACH-001344
975781,ACH-001354
997430,ACH-001413
1023998,ACH-001541
1110581,ACH-002154
1158179,ACH-002243
1162464,ACH-002255
