,C6orf165 (154313)
ACH-000004,0.03785156474930001
ACH-000007,-0.146226944934
ACH-000009,0.18422819554499997
ACH-000011,0.0556177834701
ACH-000012,0.00130863043529
ACH-000013,-0.0330269078818
ACH-000014,0.010094378801200002
ACH-000015,0.205726749333
ACH-000017,0.0910131168093
ACH-000018,0.0158944071662
ACH-000019,0.233578861762
ACH-000021,0.0365202892602
ACH-000022,0.0691098705963
ACH-000025,0.00583323905486
ACH-000028,0.184659500867
ACH-000030,0.0566872430189
ACH-000035,0.047527006146300003
ACH-000036,-0.042224503455800005
ACH-000037,-0.0327543877529
ACH-000039,-0.21071633773200002
ACH-000040,0.343247574093
ACH-000041,0.204538977325
ACH-000042,0.011792967585
ACH-000045,0.144282655354
ACH-000047,0.004692773385069999
ACH-000052,0.140415380777
ACH-000053,-0.0647465664283
ACH-000054,0.11277449145099999
ACH-000055,0.18650124502300003
ACH-000060,0.055445537657000006
ACH-000067,0.178419127443
ACH-000070,0.20946157085
ACH-000075,0.239754877088
ACH-000078,-0.111480094267
ACH-000082,0.010561897765899999
ACH-000085,0.06995879306160001
ACH-000086,0.0732708077719
ACH-000087,-0.038312112894300004
ACH-000092,-0.0845058523197
ACH-000095,0.128181549063
ACH-000097,0.11216446059
ACH-000098,0.008416858666560001
ACH-000099,-0.056787313952099995
ACH-000108,0.108360077231
ACH-000113,0.224274377836
ACH-000115,0.334238289173
ACH-000116,0.21037185905499997
ACH-000118,0.0469036332613
ACH-000120,0.004108839476559999
ACH-000123,0.004708737722800001
ACH-000127,0.0019432866707999998
ACH-000128,-0.152981814952
ACH-000132,-0.16270945166
ACH-000133,0.07947178989739999
ACH-000137,0.046116572385800005
ACH-000138,0.00313214692486
ACH-000142,0.0601097997916
ACH-000143,0.121664615064
ACH-000146,0.101087939688
ACH-000148,0.16741327146600002
ACH-000150,0.0246889774952
ACH-000152,0.185365125515
ACH-000153,0.197089674287
ACH-000159,0.08175371339769999
ACH-000160,-0.024181845005799996
ACH-000163,-0.057973752864499996
ACH-000167,-0.075126692816
ACH-000168,0.052470863553800005
ACH-000169,0.153649105404
ACH-000178,0.00422538380544
ACH-000182,0.104747126624
ACH-000183,-0.08194385705519999
ACH-000188,0.190730724848
ACH-000189,-0.100464106026
ACH-000190,-0.0477283361859
ACH-000198,0.00342766439816
ACH-000204,0.0983780005734
ACH-000206,-0.120175957783
ACH-000207,0.28252252736600003
ACH-000211,0.16920986234299998
ACH-000215,0.00351225534812
ACH-000221,0.191203983314
ACH-000222,0.043254689572
