,DepMap_ID
261,ACH-000001
10094,ACH-000030
16203,ACH-000045
28548,ACH-000072
32441,ACH-000091
32650,ACH-000092
34170,ACH-000098
34171,ACH-000098
34172,ACH-000098
40467,ACH-000124
47497,ACH-000152
47960,ACH-000154
51350,ACH-000166
51575,ACH-000167
61021,ACH-000201
73909,ACH-000243
77184,ACH-000252
101854,ACH-000324
102437,ACH-000326
104267,ACH-000332
105469,ACH-000336
107407,ACH-000342
110602,ACH-000350
114034,ACH-000358
117714,ACH-000369
118865,ACH-000372
122795,ACH-000382
125941,ACH-000391
134724,ACH-000414
147080,ACH-000445
147882,ACH-000447
155693,ACH-000467
166030,ACH-000492
177273,ACH-000521
190894,ACH-000554
196680,ACH-000566
197427,ACH-000568
219042,ACH-000616
226969,ACH-000633
241346,ACH-000661
272001,ACH-000718
274071,ACH-000722
274072,ACH-000722
276009,ACH-000726
280112,ACH-000733
286724,ACH-000746
290270,ACH-000752
299318,ACH-000767
302107,ACH-000772
307555,ACH-000779
310804,ACH-000783
310805,ACH-000783
343240,ACH-000786
343241,ACH-000786
343242,ACH-000786
343243,ACH-000786
343244,ACH-000786
343245,ACH-000786
343246,ACH-000786
343247,ACH-000786
343248,ACH-000786
343249,ACH-000786
343250,ACH-000786
343251,ACH-000786
343252,ACH-000786
350566,ACH-000789
360601,ACH-000803
365789,ACH-000809
379407,ACH-000826
413801,ACH-000869
426755,ACH-000880
461332,ACH-000910
462942,ACH-000911
470137,ACH-000915
470138,ACH-000915
470139,ACH-000915
475214,ACH-000918
489486,ACH-000925
489487,ACH-000925
494749,ACH-000928
500198,ACH-000930
501198,ACH-000931
517733,ACH-000938
517734,ACH-000938
523456,ACH-000940
526158,ACH-000941
539948,ACH-000946
539949,ACH-000946
539950,ACH-000946
545511,ACH-000948
555833,ACH-000952
558910,ACH-000953
577136,ACH-000958
580104,ACH-000959
607833,ACH-000967
615212,ACH-000969
627313,ACH-000972
651181,ACH-000978
651182,ACH-000978
680736,ACH-000984
695554,ACH-000986
695555,ACH-000986
717142,ACH-000989
717143,ACH-000989
739279,ACH-000991
798940,ACH-000992
798941,ACH-000992
798942,ACH-000992
798943,ACH-000992
798944,ACH-000992
798945,ACH-000992
798946,ACH-000992
798947,ACH-000992
798948,ACH-000992
798949,ACH-000992
798950,ACH-000992
798951,ACH-000992
798952,ACH-000992
798953,ACH-000992
798954,ACH-000992
798955,ACH-000992
798956,ACH-000992
798957,ACH-000992
798958,ACH-000992
798959,ACH-000992
798960,ACH-000992
798961,ACH-000992
798962,ACH-000992
798963,ACH-000992
798964,ACH-000992
798965,ACH-000992
798966,ACH-000992
798967,ACH-000992
798968,ACH-000992
798969,ACH-000992
798970,ACH-000992
798971,ACH-000992
798972,ACH-000992
813539,ACH-000993
823280,ACH-000994
823281,ACH-000994
823282,ACH-000994
842629,ACH-000996
842630,ACH-000996
863642,ACH-000998
888335,ACH-000999
894230,ACH-001024
895127,ACH-001030
896915,ACH-001041
897151,ACH-001043
900722,ACH-001063
916540,ACH-001081
929881,ACH-001127
947373,ACH-001199
951378,ACH-001212
952844,ACH-001233
967049,ACH-001341
973979,ACH-001345
975382,ACH-001350
975848,ACH-001354
976170,ACH-001355
984691,ACH-001369
987482,ACH-001377
1003856,ACH-001459
1050110,ACH-001610
1071712,ACH-001738
1072784,ACH-001750
1086792,ACH-002052
1089022,ACH-002059
1089023,ACH-002059
1105595,ACH-002141
1129327,ACH-002185
1129804,ACH-002187
1135387,ACH-002201
1146708,ACH-002222
1147343,ACH-002223
1172967,ACH-002262
1172968,ACH-002262
