,DepMap_ID
15815,ACH-000044
29295,ACH-000076
44960,ACH-000143
70072,ACH-000231
90815,ACH-000296
140430,ACH-000429
167732,ACH-000499
181303,ACH-000532
215120,ACH-000608
245143,ACH-000668
256535,ACH-000691
269969,ACH-000715
281706,ACH-000737
288028,ACH-000749
370927,ACH-000816
389931,ACH-000842
407657,ACH-000863
437429,ACH-000889
461727,ACH-000911
475739,ACH-000919
478290,ACH-000920
511217,ACH-000937
518371,ACH-000939
521028,ACH-000940
524196,ACH-000941
529229,ACH-000943
529230,ACH-000943
533217,ACH-000944
554378,ACH-000952
559977,ACH-000954
559978,ACH-000954
577936,ACH-000959
577937,ACH-000959
587274,ACH-000962
590798,ACH-000963
604718,ACH-000967
665969,ACH-000982
676154,ACH-000984
682401,ACH-000985
689855,ACH-000986
704618,ACH-000988
719896,ACH-000990
719897,ACH-000990
732396,ACH-000991
816012,ACH-000994
816013,ACH-000994
816014,ACH-000994
855735,ACH-000998
868827,ACH-000999
868828,ACH-000999
868829,ACH-000999
868830,ACH-000999
891207,ACH-001002
901923,ACH-001065
935438,ACH-001145
945000,ACH-001199
956059,ACH-001289
968686,ACH-001345
982571,ACH-001369
982572,ACH-001369
997742,ACH-001414
1011553,ACH-001517
1020782,ACH-001529
1046357,ACH-001610
1073669,ACH-001790
1075405,ACH-001820
1104279,ACH-002134
1117129,ACH-002166
1121406,ACH-002171
1163713,ACH-002256
1182612,ACH-002280
1213719,ACH-002361
1223528,ACH-002396
