,DepMap_ID
11916,ACH-000037
11917,ACH-000037
11918,ACH-000037
21492,ACH-000065
21493,ACH-000065
28849,ACH-000074
33657,ACH-000097
67384,ACH-000221
118551,ACH-000372
181950,ACH-000534
209001,ACH-000595
219677,ACH-000618
234685,ACH-000649
235721,ACH-000651
280313,ACH-000734
284908,ACH-000744
318424,ACH-000786
318425,ACH-000786
318426,ACH-000786
318427,ACH-000786
318428,ACH-000786
318429,ACH-000786
349118,ACH-000788
370014,ACH-000815
396553,ACH-000849
461726,ACH-000911
529228,ACH-000943
590796,ACH-000963
597101,ACH-000965
616216,ACH-000970
635571,ACH-000975
639655,ACH-000977
660127,ACH-000981
689852,ACH-000986
689853,ACH-000986
697479,ACH-000987
711533,ACH-000989
719895,ACH-000990
752022,ACH-000992
752023,ACH-000992
752024,ACH-000992
752025,ACH-000992
752026,ACH-000992
752027,ACH-000992
752028,ACH-000992
752029,ACH-000992
752030,ACH-000992
752031,ACH-000992
752032,ACH-000992
752033,ACH-000992
752034,ACH-000992
752035,ACH-000992
752036,ACH-000992
752037,ACH-000992
868820,ACH-000999
868821,ACH-000999
891206,ACH-001002
898245,ACH-001054
903454,ACH-001067
903455,ACH-001067
903456,ACH-001067
910382,ACH-001081
948089,ACH-001203
982570,ACH-001369
1011552,ACH-001517
1024244,ACH-001542
1040017,ACH-001568
1041899,ACH-001570
1046356,ACH-001610
1084523,ACH-002040
1093141,ACH-002097
1136996,ACH-002208
1142739,ACH-002222
1149403,ACH-002232
1172758,ACH-002262
1196206,ACH-002309
1219011,ACH-002387
