,DepMap_ID
33568,ACH-000096
40883,ACH-000126
65139,ACH-000215
65675,ACH-000217
88653,ACH-000289
102144,ACH-000325
118856,ACH-000372
183397,ACH-000537
218451,ACH-000615
248733,ACH-000674
263820,ACH-000702
280744,ACH-000734
283073,ACH-000739
299884,ACH-000768
342937,ACH-000786
342938,ACH-000786
342939,ACH-000786
418978,ACH-000873
418979,ACH-000873
437054,ACH-000888
442737,ACH-000893
444834,ACH-000895
460092,ACH-000909
485654,ACH-000923
492355,ACH-000927
503508,ACH-000932
532432,ACH-000943
589763,ACH-000962
593697,ACH-000963
615168,ACH-000969
615169,ACH-000969
615170,ACH-000969
619006,ACH-000970
687958,ACH-000985
729682,ACH-000990
892593,ACH-001021
929815,ACH-001127
937890,ACH-001145
1003296,ACH-001456
1101874,ACH-002121
1137504,ACH-002209
