,DepMap_ID
89884,ACH-000293
171934,ACH-000509
202955,ACH-000582
202956,ACH-000582
209640,ACH-000596
228677,ACH-000637
247455,ACH-000672
283308,ACH-000740
289913,ACH-000752
361013,ACH-000804
377546,ACH-000824
395725,ACH-000848
411727,ACH-000867
461988,ACH-000911
483682,ACH-000922
506124,ACH-000934
518710,ACH-000939
541088,ACH-000947
660956,ACH-000981
666936,ACH-000982
666937,ACH-000982
672705,ACH-000983
721857,ACH-000990
761376,ACH-000992
761377,ACH-000992
817419,ACH-000994
826634,ACH-000995
960472,ACH-001328
969716,ACH-001345
969717,ACH-001345
995453,ACH-001409
1003429,ACH-001458
1057676,ACH-001650
1057677,ACH-001650
1082913,ACH-002005
1154100,ACH-002238
1154101,ACH-002238
1197028,ACH-002309
