,DepMap_ID
36068,ACH-000107
51611,ACH-000168
67715,ACH-000222
99563,ACH-000318
140923,ACH-000430
142614,ACH-000434
175178,ACH-000516
194709,ACH-000563
210346,ACH-000598
216448,ACH-000611
262268,ACH-000700
313782,ACH-000786
313783,ACH-000786
351640,ACH-000791
373883,ACH-000820
373884,ACH-000820
386078,ACH-000837
418059,ACH-000873
495090,ACH-000929
503820,ACH-000933
586835,ACH-000962
590237,ACH-000963
590238,ACH-000963
594355,ACH-000964
619564,ACH-000971
630789,ACH-000974
644619,ACH-000978
675393,ACH-000984
681399,ACH-000985
742197,ACH-000992
742198,ACH-000992
742199,ACH-000992
742200,ACH-000992
814863,ACH-000994
824567,ACH-000995
824568,ACH-000995
854435,ACH-000998
909298,ACH-001081
923945,ACH-001127
923946,ACH-001127
934984,ACH-001145
961893,ACH-001333
967821,ACH-001345
1010884,ACH-001517
1063485,ACH-001677
1100262,ACH-002118
1100840,ACH-002120
1160120,ACH-002251
1162832,ACH-002256
1173018,ACH-002263
1185766,ACH-002287
1220994,ACH-002390
