,DepMap_ID
10814,ACH-000034
13885,ACH-000037
13886,ACH-000037
13887,ACH-000037
13888,ACH-000037
41224,ACH-000127
41225,ACH-000127
41991,ACH-000130
53506,ACH-000175
65245,ACH-000216
78735,ACH-000257
89984,ACH-000293
102374,ACH-000326
104470,ACH-000333
110514,ACH-000350
119530,ACH-000374
133596,ACH-000411
143820,ACH-000437
226241,ACH-000632
256811,ACH-000691
258011,ACH-000693
262624,ACH-000700
269617,ACH-000714
286628,ACH-000746
351291,ACH-000790
355952,ACH-000796
384701,ACH-000834
412096,ACH-000867
420069,ACH-000874
429213,ACH-000882
444533,ACH-000895
446535,ACH-000897
503062,ACH-000932
525729,ACH-000941
531639,ACH-000943
553187,ACH-000951
553188,ACH-000951
562811,ACH-000954
585720,ACH-000961
585721,ACH-000961
602858,ACH-000966
610186,ACH-000968
633776,ACH-000974
637251,ACH-000975
649720,ACH-000978
658494,ACH-000980
669571,ACH-000982
669572,ACH-000982
686324,ACH-000985
693751,ACH-000986
708544,ACH-000988
715630,ACH-000989
727181,ACH-000990
786562,ACH-000992
786563,ACH-000992
786564,ACH-000992
786565,ACH-000992
786566,ACH-000992
821697,ACH-000994
830457,ACH-000995
861450,ACH-000998
883259,ACH-000999
908514,ACH-001072
930593,ACH-001128
950995,ACH-001211
976603,ACH-001358
984165,ACH-001369
1006868,ACH-001489
1014625,ACH-001517
1049181,ACH-001610
1063257,ACH-001674
1093898,ACH-002097
1110597,ACH-002154
1145865,ACH-002222
1155597,ACH-002238
1174060,ACH-002264
1174425,ACH-002265
1179573,ACH-002274
1187779,ACH-002287
1212937,ACH-002356
1217303,ACH-002378
1217785,ACH-002381
