,C15orf40 (123207)
ACH-000004,-0.0982566340013
ACH-000007,-0.263368163338
ACH-000009,-0.28952532143599996
ACH-000011,-0.317873883815
ACH-000012,-0.230355977894
ACH-000013,0.0131731509877
ACH-000014,-0.21820221385699998
ACH-000015,-0.258714080559
ACH-000017,-0.0584727662155
ACH-000018,-0.42063052472499995
ACH-000019,-0.242781291609
ACH-000021,-0.19395921249
ACH-000022,-0.23651516939199999
ACH-000025,-0.184475484469
ACH-000028,-0.0831581618436
ACH-000030,-0.273605865986
ACH-000035,0.00508809399072
ACH-000036,-0.0843856737727
ACH-000037,-0.44452142224200003
ACH-000039,-0.204995741
ACH-000040,-0.285834127666
ACH-000041,-0.269141670968
ACH-000042,-0.285272532949
ACH-000045,-0.21942361674400002
ACH-000047,-0.20319763798300003
ACH-000052,-0.280574185815
ACH-000053,-0.118520433178
ACH-000054,-0.213281283976
ACH-000055,-0.0648871204621
ACH-000060,-0.111512449093
ACH-000067,-0.0952048578029
ACH-000070,-0.12238758444499999
ACH-000075,-0.27621371873000006
ACH-000078,-0.206123253478
ACH-000082,-0.0693136903863
ACH-000085,-0.212489376637
ACH-000086,-0.140724122049
ACH-000087,-0.0225236690509
ACH-000092,-0.16655928159800001
ACH-000095,-0.22787495138
ACH-000097,-0.163409421256
ACH-000098,-0.10271573077299999
ACH-000099,-0.324913207436
ACH-000108,-0.14911913828099999
ACH-000113,-0.17399961437800002
ACH-000115,-0.0917949816014
ACH-000116,-0.23968681556
ACH-000118,-0.229509956116
ACH-000120,-0.237431526499
ACH-000123,-0.276418654729
ACH-000127,-0.136430133819
ACH-000128,-0.43160613759099997
ACH-000132,-0.27799803241099996
ACH-000133,0.050927434056799996
ACH-000137,-0.191062715667
ACH-000138,-0.261026697445
ACH-000142,-0.194029822667
ACH-000143,-0.15159571841299999
ACH-000146,-0.306879167063
ACH-000148,-0.321675696556
ACH-000150,0.0031036167981200002
ACH-000152,-0.26683600028099996
ACH-000153,-0.131643520591
ACH-000159,-0.293666268402
ACH-000160,-0.16546462524299999
ACH-000163,-0.15592519805500002
ACH-000167,0.219943888802
ACH-000168,-0.290949890845
ACH-000169,-0.0916539195748
ACH-000178,-0.23778365790699998
ACH-000182,-0.24639888563499998
ACH-000183,-0.18338386404800003
ACH-000188,-0.09459171486870001
ACH-000189,-0.253958092348
ACH-000190,-0.428983538942
ACH-000198,-0.0629490575555
ACH-000204,-0.41446962013599997
ACH-000206,-0.009651114751709999
ACH-000207,-0.0316100824215
ACH-000211,-0.350050198212
ACH-000215,-0.0249071586878
ACH-000221,-0.130731906061
ACH-000222,-0.38379238247
ACH-000223,-0.32410179771
ACH-000226,-0.146165181988
ACH-000227,-0.20026150243700003
ACH-000228,-0.12244121485500001
ACH-000231,-0.336599437054
ACH-000232,-0.09667550035280001
ACH-000233,-0.18003321721700002
ACH-000234,-0.110241818203
ACH-000235,-0.22114140281800002
ACH-000237,-0.267611906756
ACH-000238,-0.24562375966400002
ACH-000243,-0.179153929457
ACH-000244,-0.27008485540399996
ACH-000246,-0.20947733969000001
ACH-000248,-0.273732952993
ACH-000250,-0.22471847215100002
ACH-000251,-0.0748991531197
ACH-000253,-0.102566572303
ACH-000255,-0.28884505462
ACH-000256,-0.09076867383189999
ACH-000257,-0.337932450938
ACH-000258,0.0481581736981
ACH-000259,-0.115263794804
ACH-000260,-0.25953015468400004
ACH-000261,-0.197308205381
ACH-000262,-0.245735808584
ACH-000263,-0.514285659249
ACH-000264,-0.0593616673044
ACH-000265,-0.194844317869
ACH-000266,-0.391102234096
ACH-000272,-0.131522397366
ACH-000273,-0.47069205776600004
ACH-000274,-0.27698400507599996
ACH-000277,-0.119333283757
ACH-000278,-0.292833918584
ACH-000279,-0.162188930738
ACH-000280,-0.25736970273000004
ACH-000281,-0.37183983255
ACH-000288,-0.07973522749489999
ACH-000291,-0.219765648231
ACH-000293,-0.127501643105
ACH-000294,-0.097045466052
ACH-000295,-0.37443001570600004
ACH-000296,-0.463499360969
ACH-000302,-0.102124232764
ACH-000304,-0.264573017618
ACH-000307,-0.159326199954
ACH-000308,-0.289140418989
ACH-000310,-0.311506950658
ACH-000311,-0.33912863679899996
ACH-000312,-0.17004021267900002
ACH-000315,-0.0560678329469
ACH-000316,-0.0811288750573
ACH-000317,-0.0659016917307
ACH-000318,-0.13019428487
ACH-000319,-0.145264502239
ACH-000320,-0.35040541516999996
ACH-000322,-0.111248387694
ACH-000323,-0.38921054852700004
ACH-000324,-0.170093287656
ACH-000329,-0.273767766511
ACH-000330,-0.213128109997
ACH-000331,-0.19563082365899997
ACH-000332,-0.263102350157
ACH-000334,-0.18085060820999999
ACH-000335,-0.0242881566843
ACH-000336,-0.186965113018
ACH-000337,-0.06843620098780001
ACH-000339,-0.26539660703
ACH-000341,-0.10089282486300001
ACH-000348,-0.214781155838
ACH-000350,-0.157366832436
ACH-000352,-0.25761100710900003
ACH-000356,-0.04436885479450001
ACH-000361,-0.347284442807
ACH-000362,-0.17624582251600002
ACH-000363,-0.0733082181833
ACH-000364,-0.361824911056
ACH-000365,-0.0805250306601
ACH-000366,-0.262661651214
ACH-000368,-0.385204132738
ACH-000374,-0.0319573195462
ACH-000375,-0.222493352379
ACH-000376,-0.23190983371399998
ACH-000381,0.0532708730805
ACH-000383,-0.447479340547
ACH-000387,-0.153507468369
ACH-000389,-0.458610490111
ACH-000390,-0.379831071384
ACH-000393,-0.45416087442100006
ACH-000395,-0.23044709426899998
ACH-000397,-0.173928715072
ACH-000401,-0.0683548615673
ACH-000402,-0.12318497118300001
ACH-000403,-0.33022817348
ACH-000404,-0.430579095992
ACH-000406,-0.026305990972899998
ACH-000407,-0.308855763171
ACH-000408,-0.216442340466
ACH-000410,-0.217319845077
ACH-000411,-0.138650544739
ACH-000414,-0.331562055642
ACH-000415,-0.0742771293315
ACH-000416,-0.17162383223299998
ACH-000420,0.017969652919
ACH-000421,-0.194461787765
ACH-000424,-0.048753140362800006
ACH-000425,-0.21572846918900002
ACH-000426,-0.21238579058899998
ACH-000427,-0.25804650451600003
ACH-000433,-0.08592998275000001
ACH-000436,-0.378990000339
ACH-000444,-0.08199101852389999
ACH-000445,-0.336795654953
ACH-000448,-0.19321322918499997
ACH-000450,-0.125499466513
ACH-000452,-0.190055975605
ACH-000454,-0.203978286651
ACH-000458,-0.308028400804
ACH-000459,0.0995798715607
ACH-000460,-0.189174803413
ACH-000461,-0.143988602873
ACH-000463,-0.09887793655200001
ACH-000464,-0.672613747932
ACH-000466,-0.340363759037
ACH-000467,-0.30726077168099997
ACH-000468,-0.07174215791569999
ACH-000469,-0.161908839406
ACH-000470,-0.422743137078
ACH-000471,-0.314328675059
ACH-000472,-0.23508527812
ACH-000473,-0.24691641343499998
ACH-000475,-0.10428309179199999
ACH-000476,-0.0745699032999
ACH-000477,-0.295409107854
ACH-000480,-0.259022070997
ACH-000481,-0.145484424137
ACH-000483,-0.15094651342499998
ACH-000484,0.11399900936799999
ACH-000485,-0.128980429723
ACH-000486,-0.335399959906
ACH-000487,-0.289750491696
ACH-000488,-0.16148677408
ACH-000490,0.011241949509399999
ACH-000491,-0.30114211386
ACH-000495,-0.144833140162
ACH-000496,-0.329918648516
ACH-000499,0.0474780459406
ACH-000500,0.240497179315
ACH-000502,-0.237996631251
ACH-000503,-0.238717514772
ACH-000505,-0.31998631695
ACH-000507,-0.09387834155960001
ACH-000510,-0.08437017555819999
ACH-000511,-0.231061805412
ACH-000512,-0.298280183903
ACH-000516,-0.173208061006
ACH-000517,-0.213922561604
ACH-000518,-0.0777376819631
ACH-000520,-0.34762350541599996
ACH-000521,-0.109393587711
ACH-000522,-0.3051471693
ACH-000524,-0.268076805566
ACH-000527,-0.237634176538
ACH-000528,-0.202781212427
ACH-000537,-0.382259648025
ACH-000541,-0.043268760042900006
ACH-000542,-0.268336488195
ACH-000544,-0.0996601473609
ACH-000545,-0.338328454499
ACH-000547,-0.011275745741200001
ACH-000548,-0.0645949536401
ACH-000549,-0.404421742739
ACH-000550,-0.299911160643
ACH-000552,-0.31851256990800003
ACH-000556,-0.275627355513
ACH-000557,-0.100651419686
ACH-000570,-0.19894758122200001
ACH-000571,-0.134287551944
ACH-000573,-0.211830841987
ACH-000576,-0.0489700914927
ACH-000580,-0.371677143843
ACH-000584,-0.22045667123000004
ACH-000585,-0.23746969552799999
ACH-000588,-0.0955698696697
ACH-000589,-0.279191580718
ACH-000591,-0.270777625239
ACH-000593,-0.249255165528
ACH-000600,-0.198290610626
ACH-000601,-0.116827239109
ACH-000604,0.134010836958
ACH-000605,-0.11149163280300001
ACH-000606,-0.22690681918699998
ACH-000608,-0.23246296649599998
ACH-000614,-0.153333334881
ACH-000616,-0.124911414465
ACH-000618,-0.08350506008189999
ACH-000619,-0.29819022659600003
ACH-000620,-0.317587200716
ACH-000621,-0.268088575265
ACH-000622,-0.301534103984
ACH-000623,-0.3137561633
ACH-000624,-0.371237639758
ACH-000627,-0.0960832739077
ACH-000630,-0.145856898613
ACH-000632,-0.301284208971
ACH-000633,0.0410601002309
ACH-000637,-0.200372862639
ACH-000638,-0.312905788591
ACH-000646,-0.0977760829541
ACH-000647,-0.240545658296
ACH-000648,-0.324397325383
ACH-000649,-0.167175319419
ACH-000651,-0.00262428152751
ACH-000652,0.0135599478309
ACH-000653,-0.012603587890800001
ACH-000657,-0.27166657063099997
ACH-000658,-0.313251504455
ACH-000661,-0.280070119058
ACH-000662,-0.374007697262
ACH-000663,-0.041885436515099995
ACH-000665,-0.14783259223099998
ACH-000671,-0.183447270608
ACH-000673,-0.1861244562
ACH-000676,-0.0640183871009
ACH-000677,-0.0655481672312
ACH-000681,-0.23967150268399998
ACH-000682,-0.300486594694
ACH-000683,-0.25822381856800003
ACH-000684,-0.497544988274
ACH-000688,-0.298721050649
ACH-000693,-0.116649181834
ACH-000694,-0.148467205256
ACH-000695,-0.49818719921800003
ACH-000696,-0.19210079741
ACH-000697,-0.288242802453
ACH-000699,-0.197705308314
ACH-000701,0.0194611327219
ACH-000706,-0.23576364354499998
ACH-000711,-0.26436013429
ACH-000713,-0.35038204311399995
ACH-000714,-0.045121613274300004
ACH-000718,-0.28573158468000004
ACH-000720,-0.41691098358900003
ACH-000721,-0.158552793046
ACH-000724,-0.312149470293
ACH-000725,-0.08674791629550001
ACH-000732,-0.33844479015600004
ACH-000734,-0.151294046566
ACH-000735,-0.441311580215
ACH-000736,-0.333657748281
ACH-000738,-0.184780941704
ACH-000746,-0.34839635390199997
ACH-000747,-0.0584591766204
ACH-000748,-0.114282547989
ACH-000753,-0.17663899352200002
ACH-000756,-0.22957558948100001
ACH-000757,-0.38558479592699996
ACH-000758,-0.156462389944
ACH-000760,-0.18621147539299998
ACH-000763,-0.194946762409
ACH-000764,-0.192872017082
ACH-000765,-0.24069017328899997
ACH-000766,-0.248140019
ACH-000767,-0.08629085519310001
ACH-000768,-0.23832793881900002
ACH-000769,-0.11549915032500001
ACH-000770,-0.154434724471
ACH-000771,-0.133539368041
ACH-000773,-0.208683623645
ACH-000776,-0.153570071641
ACH-000777,-0.25437761194
ACH-000778,-0.204475152168
ACH-000781,-0.261669536283
ACH-000782,-0.238845233563
ACH-000783,-0.220707198746
ACH-000784,-0.26708963134
ACH-000785,-0.16134564398700002
ACH-000787,-0.253991044406
ACH-000788,-0.25134236105
ACH-000791,-0.326004767704
ACH-000792,-0.15789896169700002
ACH-000794,-0.317676923919
ACH-000796,-0.194445339324
ACH-000799,-0.19256700147
ACH-000800,0.016796767346
ACH-000802,-0.08792757204099999
ACH-000804,0.0314277222212
ACH-000805,-0.390629850814
ACH-000809,-0.372801088542
ACH-000810,-0.35665617181000003
ACH-000811,-0.193144751353
ACH-000817,-0.027983987222099996
ACH-000819,-0.294285407637
ACH-000820,0.022947445104400003
ACH-000821,-0.153209998918
ACH-000822,-0.447341149731
ACH-000823,-0.276953930616
ACH-000824,-0.152311607263
ACH-000827,-0.29148457418
ACH-000829,0.012386978822000001
ACH-000831,-0.0459696324698
ACH-000832,-0.462570241148
ACH-000833,0.132174412008
ACH-000834,-0.369612002597
ACH-000835,-0.0334801276185
ACH-000836,-0.14853816096
ACH-000837,-0.21159460425
ACH-000838,-0.340712861427
ACH-000839,-0.263078469945
ACH-000840,-0.226148773388
ACH-000841,-0.20079158613200002
ACH-000843,-0.211905578229
ACH-000846,-0.259023360182
ACH-000847,-0.319000441039
ACH-000848,-0.33583386695399997
ACH-000849,-0.178332234407
ACH-000851,-0.246439230454
ACH-000855,-0.27083776554600003
ACH-000856,-0.0981064143118
ACH-000858,-0.143943538553
ACH-000859,-0.321435012063
ACH-000861,-0.0704654384081
ACH-000862,-0.206452949356
ACH-000865,0.07213881915680001
ACH-000866,-0.212436419744
ACH-000867,-0.30467722930999996
ACH-000869,-0.100375692767
ACH-000872,-0.194814930851
ACH-000873,-0.339044994213
ACH-000876,-0.354244980209
ACH-000878,-0.10736898935900001
ACH-000880,-0.0465192345851
ACH-000881,-0.281974630951
ACH-000882,-0.370649754882
ACH-000884,-0.18890802586599997
ACH-000885,-0.355531150287
ACH-000887,-0.306936327826
ACH-000888,-0.128702590424
ACH-000889,-0.113458611564
ACH-000890,-0.160915739737
ACH-000896,-0.284287028082
ACH-000898,-0.37427980568499997
ACH-000900,-0.334704870778
ACH-000901,-0.15414327568
ACH-000905,-0.252013882327
ACH-000906,-0.226593250493
ACH-000907,-0.07367299067819999
ACH-000910,-0.22715051016600002
ACH-000911,-0.27068235679
ACH-000912,-0.17797639846299998
ACH-000913,-0.212286188844
ACH-000915,-0.21228782319800002
ACH-000916,-0.16961723993299999
ACH-000917,-0.19662678022900001
ACH-000921,-0.282039837645
ACH-000924,-0.06771734244609999
ACH-000926,-0.289103088115
ACH-000928,-0.38381267317100004
ACH-000929,-0.0806003363793
ACH-000932,-0.277780173061
ACH-000935,-0.437426429313
ACH-000936,-0.26246579968899997
ACH-000937,-0.0983052869237
ACH-000938,-0.043114737558300004
ACH-000939,-0.228346391123
ACH-000941,-0.212196759935
ACH-000943,-0.149250024474
ACH-000946,-0.25931308069000003
ACH-000947,-0.20243948297000003
ACH-000948,-0.169899788785
ACH-000950,-0.106819996701
ACH-000953,-0.136220594684
ACH-000957,-0.376848616325
ACH-000958,-0.26397934917300003
ACH-000960,0.0803845316675
ACH-000963,-0.0415093185096
ACH-000968,-0.19995881547299998
ACH-000969,-0.178488588245
ACH-000973,-0.251044891512
ACH-000974,-0.343881527016
ACH-000975,-0.29623318784499997
ACH-000976,-0.299331451001
ACH-000978,0.010014882315100001
ACH-000980,-0.125767991938
ACH-000984,-0.3356374532
ACH-000986,-0.09105613224989999
ACH-000988,-0.43081781292300003
ACH-000993,-0.0356100186015
ACH-000994,-0.34593663128200003
ACH-000996,-0.496105201391
ACH-001001,-0.248466296723
