,SLC6A3 (6531)
ACH-000004,0.130148322486
ACH-000007,0.060577896229800005
ACH-000009,0.163235761524
ACH-000011,0.049854869544199994
ACH-000012,0.25638640190699996
ACH-000013,0.202843465585
ACH-000014,0.143986344243
ACH-000015,0.15712606701600002
ACH-000017,0.15127278520600002
ACH-000018,0.341419374777
ACH-000019,0.424738682004
ACH-000021,0.374216910927
ACH-000022,0.170530251308
ACH-000025,0.335366191346
ACH-000028,0.264694182617
ACH-000030,0.167462770205
ACH-000035,0.0763817508263
ACH-000036,0.07462871423119999
ACH-000037,0.160798673753
ACH-000039,-0.0324763792472
ACH-000040,-0.0376541726986
ACH-000041,0.08411729335580001
ACH-000042,0.184991630931
ACH-000045,0.0633372190477
ACH-000047,0.120768278726
ACH-000052,0.228709824957
ACH-000053,0.07728841114460001
ACH-000054,0.00127334398227
ACH-000055,0.204597205671
ACH-000060,0.16832609811299998
ACH-000067,0.041944825082199995
ACH-000070,0.280320609031
ACH-000075,0.14959465079700002
ACH-000078,0.342958144432
ACH-000082,0.035079599405300005
ACH-000085,0.0632820462556
ACH-000086,0.135476674952
ACH-000087,0.56760680834
ACH-000092,0.051696342945300004
ACH-000095,0.09849425133060001
ACH-000097,0.0177873329515
ACH-000098,0.21885190750999997
ACH-000099,0.08667786920980002
ACH-000108,-0.125388096512
ACH-000113,0.09837048458630002
ACH-000115,0.214787224159
ACH-000116,0.32454802882399997
ACH-000118,0.208393662782
ACH-000120,0.20058264977899998
ACH-000123,0.162324684266
ACH-000127,-0.058850749321400005
ACH-000128,0.186004970365
ACH-000132,0.268986366318
ACH-000133,0.31663063826
ACH-000137,0.252676262377
ACH-000138,0.061842802137000004
ACH-000142,0.277182012764
ACH-000143,-0.0456891960293
ACH-000146,-0.034106061624799996
ACH-000148,0.11877906021700001
ACH-000150,0.16937082386
ACH-000152,0.0726338313994
ACH-000153,0.0895385216297
ACH-000159,0.126145259642
ACH-000160,0.0514520701344
ACH-000163,0.0466374195895
ACH-000167,-0.032088336195400004
ACH-000168,0.0393219634476
ACH-000169,0.321309604412
ACH-000178,0.128013228102
ACH-000182,0.19021719602200002
ACH-000183,0.0139698754835
ACH-000188,0.11147600232799999
ACH-000189,-0.0277448500319
ACH-000190,0.048397917416599996
ACH-000198,0.09889030609439999
ACH-000204,0.287251784143
ACH-000206,-0.16897488865899998
ACH-000207,0.137156757028
ACH-000211,0.251035877074
ACH-000215,0.053826532517
ACH-000221,0.128693825154
ACH-000222,-0.13789863192399998
ACH-000223,0.11428300764900001
ACH-000226,0.16383063094699998
ACH-000227,0.108117789154
ACH-000228,0.00351865121881
ACH-000231,0.0886660278372
ACH-000232,0.0466983376894
ACH-000233,0.0285908637224
ACH-000234,0.09864865424360002
ACH-000235,0.029595774136099998
ACH-000237,0.23629383843600002
ACH-000238,-0.0094399195867
ACH-000243,0.141980533703
ACH-000244,0.25609033326200004
ACH-000246,0.217288840021
ACH-000248,0.142673919162
ACH-000250,0.21412709201900001
ACH-000251,-0.052591961447800005
ACH-000253,0.320515470951
ACH-000255,0.264372685929
ACH-000256,0.17312750977699998
ACH-000257,-0.10847629716499999
ACH-000258,0.335790698902
ACH-000259,0.15997723709699999
ACH-000260,0.0007148771798639999
ACH-000261,0.185760799501
ACH-000262,0.274171118796
ACH-000263,0.015383055866700001
ACH-000264,0.179057712694
ACH-000265,0.13859620345899998
ACH-000266,0.0331840552749
ACH-000272,0.0755811919637
ACH-000273,0.078363085857
ACH-000274,0.176699296175
ACH-000277,0.171363598954
ACH-000278,0.1893786727
ACH-000279,0.10662595882999999
ACH-000280,0.16738965431
ACH-000281,-0.0184434044552
ACH-000288,0.0433920779046
ACH-000291,0.409698700469
ACH-000293,0.288617540246
ACH-000294,-0.0699768496986
ACH-000295,0.00974056682691
ACH-000296,0.576971441634
ACH-000302,0.25582822672
ACH-000304,-0.12643815823
ACH-000307,0.0986476672029
ACH-000308,0.14219307421900002
ACH-000310,0.1616226995
ACH-000311,0.047894718439800005
ACH-000312,0.175948629811
ACH-000315,0.18437917666700002
ACH-000316,-0.025499972189599998
ACH-000317,0.029479998492099996
ACH-000318,0.140209010062
ACH-000319,0.23154552045899998
ACH-000320,-0.04803302674880001
ACH-000322,0.10990087697499999
ACH-000323,0.050705875674800005
ACH-000324,0.210642012949
ACH-000329,0.250508516074
ACH-000330,0.0518842518943
ACH-000331,0.09303789634819999
ACH-000332,-0.0141783438555
ACH-000334,0.43225476892
ACH-000335,0.146405408148
ACH-000336,0.0676362138282
ACH-000337,0.039497487579800004
ACH-000339,0.237475770319
ACH-000341,0.254953337367
ACH-000348,0.040909066080699996
ACH-000350,-0.037466532172900004
ACH-000352,0.319164854727
ACH-000356,0.21402225478700002
ACH-000361,-0.0378552902189
ACH-000362,0.135969888013
ACH-000363,0.04301077982530001
ACH-000364,0.246831088003
ACH-000365,0.15777164112
ACH-000366,0.178206183308
ACH-000368,0.249662093965
ACH-000374,0.246109504377
ACH-000375,0.277228361637
ACH-000376,0.141964259079
ACH-000381,0.181379778594
ACH-000383,0.09548727979939999
ACH-000387,0.0648664537042
ACH-000389,0.0817863611852
ACH-000390,0.317900771541
ACH-000393,0.344777325273
ACH-000395,-0.0867128685425
ACH-000397,0.274456505671
ACH-000401,0.215351031268
ACH-000402,0.156827697637
ACH-000403,0.133977094228
ACH-000404,0.32981782268599996
ACH-000406,0.134620314552
ACH-000407,0.330046515817
ACH-000408,0.0666568330431
ACH-000410,0.182689143433
ACH-000411,0.14645746064600002
ACH-000414,-0.018326012681
ACH-000415,0.06643339665180001
ACH-000416,0.129660022634
ACH-000420,-0.054078827362199995
ACH-000421,0.211073960688
ACH-000424,0.118065930871
ACH-000425,0.10734236062000001
ACH-000426,0.0112451365637
ACH-000427,0.23137535523699998
ACH-000433,-0.029266282001700002
ACH-000436,0.006720335989520001
ACH-000444,0.22681449179000002
ACH-000445,0.218435296149
ACH-000448,0.06355156631230001
ACH-000450,0.421274598875
ACH-000452,0.16870288171599998
ACH-000454,0.41671695529799996
ACH-000458,0.17725713861200001
ACH-000459,0.237398039889
ACH-000460,0.197706004224
ACH-000461,0.246353085504
ACH-000463,-0.0601601121394
ACH-000464,0.316888169369
ACH-000466,-0.00910342820571
ACH-000467,0.223217503288
ACH-000468,0.10074201686499999
ACH-000469,-0.811205006449
ACH-000470,0.00262080055289
ACH-000471,0.0770070471166
ACH-000472,0.18160583747499998
ACH-000473,0.07581506474489999
ACH-000475,0.0430781530352
ACH-000476,0.25504845032900003
ACH-000477,0.16202068431299999
ACH-000480,0.08303146875249999
ACH-000481,0.09819836522700001
ACH-000483,0.11820402658399999
ACH-000484,0.340716573688
ACH-000485,0.0327305516903
ACH-000486,0.139021716394
ACH-000487,0.08819065822139999
ACH-000488,0.0888871307802
ACH-000490,0.16290505673
ACH-000491,0.0807337806074
ACH-000495,0.20143856402
ACH-000496,0.10546614480699999
ACH-000499,0.406161105017
ACH-000500,-0.127378525949
ACH-000502,0.17759879357299999
ACH-000503,0.10933476106899999
ACH-000505,0.11538196796700001
ACH-000507,-0.00858086533454
ACH-000510,0.269650555022
ACH-000511,0.050601333639799996
ACH-000512,0.099058749398
ACH-000516,0.0250781116293
ACH-000517,0.047839059404999995
ACH-000518,0.11321676805099999
ACH-000520,0.19131581028900002
ACH-000521,0.0987284605973
ACH-000522,0.230582147207
ACH-000524,0.251363832983
ACH-000527,0.17128745097399997
ACH-000528,0.226692716916
ACH-000537,-0.17306940842000001
ACH-000541,0.755013649306
ACH-000542,0.104128163142
ACH-000544,0.13452462541500002
ACH-000545,0.0915503597078
ACH-000547,-0.13125705101399998
ACH-000548,0.035539711201999995
ACH-000549,0.201041728776
ACH-000550,0.036243386790699994
ACH-000552,0.100353233377
ACH-000556,0.226007922258
ACH-000557,0.22265598392299998
ACH-000570,0.201102321851
ACH-000571,-0.0963602073986
ACH-000573,0.13115040017000001
ACH-000576,-0.115110161241
ACH-000580,0.365706014326
ACH-000584,0.041632934784699996
ACH-000585,0.147950018442
ACH-000588,0.180128653248
ACH-000589,0.00980048190158
ACH-000591,0.10871443985
ACH-000593,0.0138400674483
ACH-000600,0.26598668128
ACH-000601,0.10984432680600001
ACH-000604,-0.0034665441075700004
ACH-000605,0.0715431554629
ACH-000606,0.223891548969
ACH-000608,0.0246991112953
ACH-000614,0.515996051805
ACH-000616,0.21255683681200002
ACH-000618,0.13043769104800002
ACH-000619,0.20778381727000003
ACH-000620,0.192144870592
ACH-000621,0.21703803337900002
ACH-000622,0.21212593116
ACH-000623,0.0571694352286
ACH-000624,0.063890340915
ACH-000627,0.127459516647
ACH-000630,0.0680554352908
ACH-000632,0.18880220853500002
ACH-000633,0.36653504553000005
ACH-000637,0.361894334043
ACH-000638,0.31688414927700004
ACH-000646,0.111666478519
ACH-000647,0.227612863448
ACH-000648,0.226694507062
ACH-000649,0.10535533892200001
ACH-000651,0.182722792447
ACH-000652,0.159510698764
ACH-000653,0.052454200679199994
ACH-000657,0.06339242879649999
ACH-000658,0.13067686641100001
ACH-000661,0.0379778410281
ACH-000662,0.756028665109
ACH-000663,0.07815609688360001
ACH-000665,0.06502898541119999
ACH-000671,0.07062393838110001
ACH-000673,0.100390139121
ACH-000676,0.19438933916099999
ACH-000677,0.22169640159
ACH-000681,0.028510860734799998
ACH-000682,0.152733973314
ACH-000683,0.216804783367
ACH-000684,0.07626264236489999
ACH-000688,-0.032301253814
ACH-000693,0.220727631899
ACH-000694,0.09271262132110002
ACH-000695,-0.245491378886
ACH-000696,0.114836100299
ACH-000697,0.031354545921
ACH-000699,-0.040224132849400004
ACH-000701,0.0327667936484
ACH-000706,0.0605848682093
ACH-000711,0.17541506383400002
ACH-000713,-0.0352776307589
ACH-000714,0.232107390174
ACH-000718,0.116853137227
ACH-000720,0.08305127095539999
ACH-000721,0.143470387308
ACH-000724,0.141909815113
ACH-000725,0.278340106121
ACH-000732,-0.267472799418
ACH-000734,0.0813096143861
ACH-000735,0.32873147675500003
ACH-000736,0.0890224986637
ACH-000738,0.18417275446400003
ACH-000746,-0.0598818215418
ACH-000747,0.332937345313
ACH-000748,0.15883384509
ACH-000753,0.17182812128199998
ACH-000756,0.230707427723
ACH-000757,0.160200229049
ACH-000758,0.153982180269
ACH-000760,0.15880208364600001
ACH-000763,0.336706559462
ACH-000764,0.191544203766
ACH-000765,0.219469376049
ACH-000766,0.18150699148
ACH-000767,0.0635418149839
ACH-000768,0.42369251574699995
ACH-000769,0.106946823482
ACH-000770,0.154673822888
ACH-000771,0.16583962782
ACH-000773,0.10865443770199999
ACH-000776,-0.29786283785
ACH-000777,0.22050884497900003
ACH-000778,0.10511415185
ACH-000781,0.036774298244400004
ACH-000782,0.183230737037
ACH-000783,0.299105376239
ACH-000784,0.101577246742
ACH-000785,0.33130805711800004
ACH-000787,0.154078394226
ACH-000788,0.171576691043
ACH-000791,0.09746298857619999
ACH-000792,-0.06268420182540001
ACH-000794,0.11527475105
ACH-000796,0.161442974185
ACH-000799,0.518146382241
ACH-000800,0.257254084255
ACH-000802,0.125649225319
ACH-000804,-0.0995058913885
ACH-000805,0.292221638949
ACH-000809,0.214665537205
ACH-000810,-0.020696189278299998
ACH-000811,0.09996256761219999
ACH-000817,0.07024468082110001
ACH-000819,0.11637844931199999
ACH-000820,0.452761000541
ACH-000821,0.0406568198593
ACH-000822,0.15410951574200002
ACH-000823,0.0910494967771
ACH-000824,0.09172774762739999
ACH-000827,0.22951459277699998
ACH-000829,0.24751237362
ACH-000831,0.233678816074
ACH-000832,0.237236432837
ACH-000833,0.012491713271899999
ACH-000834,0.273631426391
ACH-000835,0.234033133683
ACH-000836,0.0685122026408
ACH-000837,0.18907043981600002
ACH-000838,0.116899534541
ACH-000839,0.365951233785
ACH-000840,0.175273322262
ACH-000841,0.05043331783530001
ACH-000843,0.26138198169300003
ACH-000846,0.159625362555
ACH-000847,0.25850549513
ACH-000848,0.09725563694119999
ACH-000849,0.00317827642253
ACH-000851,0.194783037787
ACH-000855,0.15976651091299998
ACH-000856,0.10334019637599999
ACH-000858,0.111827477379
ACH-000859,0.05322889169919999
ACH-000861,0.205676436796
ACH-000862,0.0640658235596
ACH-000865,0.145937254333
ACH-000866,0.223774013168
ACH-000867,0.18411584319600002
ACH-000869,0.0833786218281
ACH-000872,0.24456921936099998
ACH-000873,0.06332701105819999
ACH-000876,0.201275326728
ACH-000878,-0.11247355053
ACH-000880,0.332691880798
ACH-000881,0.0945407142674
ACH-000882,0.058888499045500003
ACH-000884,0.197194042056
ACH-000885,0.198872055447
ACH-000887,0.205932692861
ACH-000888,0.17360198838399998
ACH-000889,0.190159967505
ACH-000890,0.383425715228
ACH-000896,0.185406964252
ACH-000898,0.104824967664
ACH-000900,0.285731082319
ACH-000901,0.241361025753
ACH-000905,0.0405015979298
ACH-000906,0.147046569248
ACH-000907,0.298138795552
ACH-000910,-0.00316999330789
ACH-000911,0.217694455328
