,C11orf1 (64776)
ACH-000004,0.0606178115378
ACH-000007,-0.0907372618489
ACH-000009,0.167663691569
ACH-000011,0.0266833827672
ACH-000012,0.0220292731045
ACH-000013,-0.0535064933037
ACH-000014,0.0896779272944
ACH-000015,0.147588802586
ACH-000017,0.104111536579
ACH-000018,0.141061387697
ACH-000019,0.243493383338
ACH-000021,0.08630379488260001
ACH-000022,0.0399389371011
ACH-000025,0.20860315544799998
ACH-000028,0.256765225653
ACH-000030,0.0652608123969
ACH-000035,0.07263250991289999
ACH-000036,-0.00431774613525
ACH-000037,0.054255082373
ACH-000039,0.04556394562
ACH-000040,0.183562728281
ACH-000041,0.015414262429200002
ACH-000042,0.0586514068403
ACH-000045,0.008987544657499999
ACH-000047,0.161768869053
ACH-000052,0.0634116717127
ACH-000053,0.0101762764232
ACH-000054,0.09198622184119999
ACH-000055,-0.204870244681
ACH-000060,0.0762570963951
ACH-000067,0.0353720207874
ACH-000070,-0.031011389775900004
ACH-000075,0.114461708456
ACH-000078,0.0563788233557
ACH-000082,-0.0172095073381
ACH-000085,0.046032840508500004
ACH-000086,-0.253683912626
ACH-000087,-0.261322611599
ACH-000092,0.110697607186
ACH-000095,-0.12103242289
ACH-000097,0.047802564520699996
ACH-000098,0.115668189557
ACH-000099,0.155655083586
ACH-000108,0.102181131072
ACH-000113,0.112039603642
ACH-000115,-0.00128824108672
ACH-000116,0.20511470639600002
ACH-000118,-0.14479710347400002
ACH-000120,0.08851086622330001
ACH-000123,0.10520791708100001
ACH-000127,0.060657819664
ACH-000128,-0.0259739306118
ACH-000132,0.15191237236
ACH-000133,0.13987155030999998
ACH-000137,-0.025565013089999998
ACH-000138,-0.201683892856
ACH-000142,0.08156976512910001
ACH-000143,0.18834950228300001
ACH-000146,0.0124512062175
ACH-000148,0.0113921034458
ACH-000150,0.029325354438999997
ACH-000152,0.043871967303099994
ACH-000153,0.114793037625
ACH-000159,-0.014402392741700002
ACH-000160,-0.057710972853300006
ACH-000163,0.146810275362
ACH-000167,0.216141275163
ACH-000168,0.12894932652799998
ACH-000169,-0.0297696346896
ACH-000178,0.07998057799439999
ACH-000182,0.102316001537
ACH-000183,0.0370142319556
ACH-000188,0.14950081439000001
ACH-000189,0.25955592780000003
ACH-000190,0.20693202075599998
ACH-000198,0.14037315154000002
ACH-000204,0.146703499721
ACH-000206,0.159040854772
ACH-000207,0.205795237246
ACH-000211,0.121213321408
ACH-000215,0.0780095969542
ACH-000221,0.048616702722699995
ACH-000222,-0.0501645228802
ACH-000223,0.0921776514454
ACH-000226,-0.0408128460301
ACH-000227,0.239293881728
ACH-000228,0.160685927112
ACH-000231,0.023282603560599996
ACH-000232,0.0294279323247
ACH-000233,0.134491403927
ACH-000234,0.142949325283
ACH-000235,-0.0430470732228
ACH-000237,-0.102400785854
ACH-000238,0.143868822876
ACH-000243,0.0927844180845
ACH-000244,-0.045093570931
ACH-000246,0.0633154956131
ACH-000248,0.0145625244013
ACH-000250,-0.00823410246011
ACH-000251,0.00311524315495
ACH-000253,0.249678734143
ACH-000255,0.0296724501546
ACH-000256,-0.027253650330500003
ACH-000257,-0.169156852083
ACH-000258,0.0815405352522
ACH-000259,-0.014651722338700001
ACH-000260,0.0113987227566
ACH-000261,0.200130294871
ACH-000262,0.17493099069499998
ACH-000263,-0.013928642778200002
ACH-000264,0.0994044619943
ACH-000265,0.044080553226
ACH-000266,0.0579803245146
ACH-000272,0.132756003417
ACH-000273,0.0408321586493
ACH-000274,0.136877637061
ACH-000277,0.233877595286
ACH-000278,-0.0688644464205
ACH-000279,-0.0859986398703
ACH-000280,0.0245630148567
ACH-000281,0.028564014180900002
ACH-000288,-0.132389032334
ACH-000291,0.014441496146799999
ACH-000293,-0.0238450901651
ACH-000294,-0.0112572761497
ACH-000295,0.0797916894057
ACH-000296,0.167544341511
ACH-000302,0.0378736439701
ACH-000304,-0.08003209575119999
ACH-000307,0.0941476303808
ACH-000308,-0.015957389137
ACH-000310,-0.00240380389485
ACH-000311,-0.18215787548700002
ACH-000312,-0.00965519626761
ACH-000315,0.0113898439111
ACH-000316,-0.025169211773299997
ACH-000317,-0.0235340903576
ACH-000318,0.17516173790999998
ACH-000319,0.097923936886
ACH-000320,-0.08097775951780001
ACH-000322,-0.010883851814
ACH-000323,-0.0394511182689
ACH-000324,-0.035206372204999996
ACH-000329,0.118044239235
ACH-000330,0.123703785548
ACH-000331,0.139342403117
ACH-000332,-0.0670195541658
ACH-000334,-0.0892100295493
ACH-000335,-0.080267403902
ACH-000336,-0.024927482112599996
ACH-000337,0.09293642235310001
ACH-000339,0.0302556093287
ACH-000341,0.02628061284
ACH-000348,0.133702577489
ACH-000350,0.12492917118100001
ACH-000352,0.0695472630168
ACH-000356,0.006631673694420001
ACH-000361,0.115049404398
ACH-000362,0.126311426964
ACH-000363,-0.0273605303242
ACH-000364,0.130069189112
ACH-000365,0.0953262899652
ACH-000366,0.06233630595319999
ACH-000368,0.122516082223
ACH-000374,-0.19193646462699998
ACH-000375,-0.07534342490019999
ACH-000376,0.124469150897
ACH-000381,0.0233577744855
ACH-000383,-0.0248391791964
ACH-000387,0.0645589405458
ACH-000389,0.09988479570250001
ACH-000390,0.07171437191539999
ACH-000393,-0.28779593651200003
ACH-000395,-0.07851585241560001
ACH-000397,0.18978236635899998
ACH-000401,0.0544176930871
ACH-000402,-0.176907935742
ACH-000403,0.0612213275028
ACH-000404,0.41629488874
ACH-000406,0.056528110682600004
ACH-000407,0.10068778959
ACH-000408,0.170785714526
ACH-000410,0.0161781295406
ACH-000411,0.0688496823288
ACH-000414,-0.00217947529043
ACH-000415,-0.084725658438
ACH-000416,0.0313360808146
ACH-000420,0.115659286265
ACH-000421,-0.0009912493664730002
ACH-000424,0.474508414964
ACH-000425,0.060156614130100004
ACH-000426,-0.18026697535500003
ACH-000427,0.106728632721
ACH-000433,-0.00764117825102
ACH-000436,-0.213281847099
ACH-000444,0.00766776365873
ACH-000445,0.040283297816800005
ACH-000448,0.00846529264921
ACH-000450,-0.018606091517900002
ACH-000452,-0.0534627552469
ACH-000454,0.20342683374899997
ACH-000458,0.0615342175942
ACH-000459,0.12133240313200001
ACH-000460,0.07588868753589999
ACH-000461,0.30824445324
ACH-000463,0.0701520742985
ACH-000464,0.30831114277800004
ACH-000466,0.11576761107999999
ACH-000467,0.0062728368818599995
ACH-000468,-0.0873317959749
ACH-000469,-0.0640990941153
ACH-000470,0.034520889606499995
ACH-000471,0.209877951929
ACH-000472,0.0800584216763
ACH-000473,0.12591575335799998
ACH-000475,0.0032550213747800003
ACH-000476,0.0891923001498
ACH-000477,-0.0354717954589
ACH-000480,-0.00512522465234
ACH-000481,0.0613555684959
ACH-000483,0.106866159807
ACH-000484,-0.184520710495
ACH-000485,0.00873639683759
ACH-000486,0.0836152537235
ACH-000487,0.0423300035425
ACH-000488,0.0301313162705
ACH-000490,0.0491713876975
ACH-000491,-0.00667791116049
ACH-000495,0.092234258373
ACH-000496,-0.148960431756
ACH-000499,0.424032907103
ACH-000500,-0.0452115004148
ACH-000502,0.09901776101939999
ACH-000503,0.16570948816199998
ACH-000505,0.0887564477607
ACH-000507,0.0776641762898
ACH-000510,-0.0248494731807
ACH-000511,0.037824913727599996
ACH-000512,0.08888708651239999
ACH-000516,-0.00112369491769
ACH-000517,0.011473787885499999
ACH-000518,-0.0149996720879
ACH-000520,-9.96603009217e-05
ACH-000521,0.0674149480954
ACH-000522,-0.0772541731023
ACH-000524,-0.0371754322355
ACH-000527,0.042339443308499994
ACH-000528,0.20663089850299998
ACH-000537,-0.0899805219323
ACH-000541,0.0260769669839
ACH-000542,0.031443809816400006
ACH-000544,0.018572951500900003
ACH-000545,0.0441944176733
ACH-000547,-0.204473045412
ACH-000548,0.010531081063299998
ACH-000549,0.0575534893177
ACH-000550,-0.0897157762587
ACH-000552,0.118040353177
ACH-000556,-0.00268652106302
ACH-000557,0.00249930429977
ACH-000570,0.008016574057079999
ACH-000571,0.114879124962
ACH-000573,0.185438938754
ACH-000576,-0.037908405095800006
ACH-000580,-0.0874159504
ACH-000584,-0.029951205387
ACH-000585,0.09579358572560001
ACH-000588,0.0110594615181
ACH-000589,-0.0203111393003
ACH-000591,0.18059617574700002
ACH-000593,0.115568842342
ACH-000600,-0.123650337029
ACH-000601,0.040873944872199995
ACH-000604,0.313209656808
ACH-000605,0.100328907994
ACH-000606,-0.00041180418119399995
ACH-000608,-0.10673939429
ACH-000614,0.111167911809
ACH-000616,0.104621029297
ACH-000618,0.0483508521122
ACH-000619,0.126693726825
ACH-000620,0.137852554743
ACH-000621,0.213692789065
ACH-000622,-0.16326513151799998
ACH-000623,-0.138834899348
ACH-000624,0.0940104143715
ACH-000627,0.0159330190349
ACH-000630,-0.036368588023
ACH-000632,-0.0019091384064599999
ACH-000633,-0.043990337360899995
ACH-000637,0.0663783307494
ACH-000638,-0.036696010957
ACH-000646,0.11654799702
ACH-000647,0.0327714168505
ACH-000648,0.293183300389
ACH-000649,0.139499473806
ACH-000651,0.0750484298961
ACH-000652,-0.279595808297
ACH-000653,-0.12608349771299998
ACH-000657,0.0521680361355
ACH-000658,-0.0754755708666
ACH-000661,0.0492639223907
ACH-000662,-0.216682632624
ACH-000663,0.0380739945593
ACH-000665,0.028945811143799998
ACH-000671,0.056872851785000005
ACH-000673,-0.0816734160237
ACH-000676,0.12347945613900001
ACH-000677,0.255392538126
ACH-000681,0.0642054815912
ACH-000682,0.115114353231
ACH-000683,0.0563029131965
ACH-000684,0.051139852874999996
ACH-000688,0.12545993362
ACH-000693,0.18114087164599998
ACH-000694,-0.023170937662200002
ACH-000695,0.0985182517402
ACH-000696,0.0954262990725
ACH-000697,0.351438708353
ACH-000699,0.102338647367
ACH-000701,0.0944682873544
ACH-000706,0.23165797981300001
ACH-000711,0.122294288094
ACH-000713,0.09471419481360001
ACH-000714,0.0147563318721
ACH-000718,0.068084856508
ACH-000720,-0.0126887967112
ACH-000721,0.17821806223
ACH-000724,0.116826930081
ACH-000725,0.14657755197300001
ACH-000732,0.109211410264
ACH-000734,0.113266197064
ACH-000735,-0.029696342100499998
ACH-000736,0.19646409419100003
ACH-000738,-0.115904863061
ACH-000746,0.0007460890799969999
ACH-000747,0.048427992861900006
ACH-000748,-0.0766182975665
ACH-000753,-0.032784215890599995
ACH-000756,0.042393760229599994
ACH-000757,-0.0913224035846
ACH-000758,0.0744738300595
ACH-000760,-0.0686611648805
ACH-000763,-0.0685832243183
ACH-000764,0.0671934725646
ACH-000765,0.16407254994599998
ACH-000766,0.138458164046
ACH-000767,-0.252527836142
ACH-000768,0.011490575826999999
ACH-000769,0.0658766069593
ACH-000770,0.0450666126788
ACH-000771,0.209454126915
ACH-000773,0.10116930360300001
ACH-000776,0.0227740950261
ACH-000777,0.08039993693789999
ACH-000778,0.117149906745
ACH-000781,0.014137013709100001
ACH-000782,0.0307272494392
ACH-000783,-0.131470326051
ACH-000784,0.027398124249800003
ACH-000785,-0.0611176158632
ACH-000787,0.118667778877
ACH-000788,0.0599335145575
ACH-000791,-0.0963845174533
ACH-000792,0.030139426787099997
ACH-000794,0.0152397153165
ACH-000796,-0.0121921091181
ACH-000799,0.41263808290799997
ACH-000800,0.276692886192
ACH-000802,0.118474078225
ACH-000804,0.0287601283122
ACH-000805,-0.07073488034589999
ACH-000809,0.110372429563
ACH-000810,0.09130268093930001
ACH-000811,0.0157266319281
ACH-000817,0.13815507474000002
ACH-000819,0.236636491656
ACH-000820,-0.210635049839
ACH-000821,-0.0109596920825
