,DepMap_ID
27354,ACH-000067
59533,ACH-000197
79593,ACH-000260
82611,ACH-000269
85231,ACH-000278
88495,ACH-000289
107562,ACH-000343
161526,ACH-000482
188367,ACH-000550
188368,ACH-000550
257632,ACH-000693
287661,ACH-000748
402082,ACH-000856
417087,ACH-000872
441957,ACH-000893
447212,ACH-000898
449702,ACH-000900
516155,ACH-000938
538248,ACH-000946
554607,ACH-000952
565287,ACH-000955
612217,ACH-000969
616604,ACH-000970
640299,ACH-000977
690767,ACH-000986
705375,ACH-000988
712308,ACH-000989
721346,ACH-000990
721347,ACH-000990
721348,ACH-000990
808596,ACH-000993
835458,ACH-000996
846422,ACH-000997
846423,ACH-000997
871657,ACH-000999
955843,ACH-001283
969481,ACH-001345
1003941,ACH-001460
1028653,ACH-001550
1108865,ACH-002149
1109152,ACH-002150
1143373,ACH-002222
1149625,ACH-002232
1164674,ACH-002256
1186518,ACH-002287
1191475,ACH-002297
1208014,ACH-002341
1223946,ACH-002396
