,DepMap_ID
7311,ACH-000022
7586,ACH-000023
13359,ACH-000037
24011,ACH-000065
41453,ACH-000128
44541,ACH-000141
46248,ACH-000147
48759,ACH-000157
50071,ACH-000161
51248,ACH-000166
51777,ACH-000168
60140,ACH-000198
75606,ACH-000248
85602,ACH-000279
108333,ACH-000345
118256,ACH-000371
139424,ACH-000426
151194,ACH-000455
153231,ACH-000461
158684,ACH-000475
164637,ACH-000489
166591,ACH-000494
175691,ACH-000517
184527,ACH-000541
190735,ACH-000554
212273,ACH-000602
216797,ACH-000611
252602,ACH-000681
266057,ACH-000706
270995,ACH-000717
274355,ACH-000723
274356,ACH-000723
288223,ACH-000749
290634,ACH-000753
293739,ACH-000758
306445,ACH-000778
311391,ACH-000784
333136,ACH-000786
354980,ACH-000795
356679,ACH-000798
361273,ACH-000804
364432,ACH-000808
375856,ACH-000822
377815,ACH-000824
389460,ACH-000841
431572,ACH-000884
433224,ACH-000885
439340,ACH-000890
447685,ACH-000898
456588,ACH-000907
504873,ACH-000933
516975,ACH-000938
516976,ACH-000938
519493,ACH-000939
533684,ACH-000944
547162,ACH-000949
555231,ACH-000952
557934,ACH-000953
562192,ACH-000954
566461,ACH-000955
569694,ACH-000956
572591,ACH-000957
575921,ACH-000958
582008,ACH-000960
588734,ACH-000962
592584,ACH-000963
598641,ACH-000965
598642,ACH-000965
602432,ACH-000966
638560,ACH-000976
692919,ACH-000986
700467,ACH-000987
700468,ACH-000987
707677,ACH-000988
714774,ACH-000989
714775,ACH-000989
725664,ACH-000990
725665,ACH-000990
725666,ACH-000990
779601,ACH-000992
779602,ACH-000992
779603,ACH-000992
779604,ACH-000992
779605,ACH-000992
779606,ACH-000992
779607,ACH-000992
810910,ACH-000993
820484,ACH-000994
829501,ACH-000995
829502,ACH-000995
829503,ACH-000995
838845,ACH-000996
838846,ACH-000996
849885,ACH-000997
849886,ACH-000997
860253,ACH-000998
880076,ACH-000999
880077,ACH-000999
880078,ACH-000999
880079,ACH-000999
880080,ACH-000999
905754,ACH-001067
927985,ACH-001127
936858,ACH-001145
940378,ACH-001173
956150,ACH-001289
960184,ACH-001322
986948,ACH-001377
991463,ACH-001398
991861,ACH-001399
1021094,ACH-001529
1035538,ACH-001554
1048619,ACH-001610
1062269,ACH-001670
1068446,ACH-001736
1078281,ACH-001856
1083742,ACH-002020
1084742,ACH-002040
1085698,ACH-002045
1098886,ACH-002111
1102442,ACH-002123
1114201,ACH-002161
1115290,ACH-002163
1118415,ACH-002166
1122915,ACH-002174
1124380,ACH-002176
1133336,ACH-002197
1136048,ACH-002205
1150224,ACH-002232
1179543,ACH-002274
1189502,ACH-002290
1194527,ACH-002306
1205737,ACH-002337
1210615,ACH-002345
1216750,ACH-002375
1220007,ACH-002388
1227276,ACH-002397
