,DepMap_ID
27210,ACH-000066
34870,ACH-000101
41434,ACH-000128
77393,ACH-000253
87291,ACH-000285
116973,ACH-000367
131145,ACH-000405
146907,ACH-000445
184848,ACH-000542
197957,ACH-000570
248479,ACH-000674
275828,ACH-000726
304480,ACH-000776
407191,ACH-000862
504660,ACH-000933
546881,ACH-000949
561470,ACH-000954
569337,ACH-000956
575412,ACH-000958
625533,ACH-000972
647966,ACH-000978
653973,ACH-000979
657805,ACH-000980
673412,ACH-000983
723971,ACH-000990
837420,ACH-000996
837421,ACH-000996
896497,ACH-001039
918485,ACH-001090
948747,ACH-001203
948748,ACH-001203
957570,ACH-001306
958868,ACH-001318
976032,ACH-001355
1079051,ACH-001861
1105109,ACH-002140
