,DepMap_ID
15526,ACH-000042
15722,ACH-000043
15884,ACH-000044
28420,ACH-000072
72417,ACH-000238
78056,ACH-000255
109183,ACH-000347
113434,ACH-000357
120152,ACH-000376
121290,ACH-000379
135379,ACH-000416
135380,ACH-000416
135966,ACH-000417
138053,ACH-000423
138950,ACH-000425
144175,ACH-000438
147284,ACH-000446
162041,ACH-000483
180845,ACH-000530
279814,ACH-000733
282918,ACH-000739
300260,ACH-000769
352075,ACH-000791
365304,ACH-000809
370372,ACH-000815
392314,ACH-000844
394113,ACH-000846
403638,ACH-000858
411907,ACH-000867
454659,ACH-000905
469443,ACH-000915
473051,ACH-000917
476632,ACH-000919
486635,ACH-000924
504772,ACH-000933
519321,ACH-000939
530814,ACH-000943
557727,ACH-000953
581837,ACH-000960
613439,ACH-000969
613440,ACH-000969
662127,ACH-000981
678430,ACH-000984
684986,ACH-000985
684987,ACH-000985
699926,ACH-000987
724693,ACH-000990
829045,ACH-000995
878370,ACH-000999
892436,ACH-001021
893749,ACH-001024
913098,ACH-001081
956744,ACH-001301
957977,ACH-001307
977903,ACH-001362
977904,ACH-001362
986830,ACH-001377
1001779,ACH-001443
1013543,ACH-001517
1030050,ACH-001550
1043832,ACH-001599
1065541,ACH-001709
1082433,ACH-002004
1086095,ACH-002051
1092189,ACH-002094
1094792,ACH-002098
1099552,ACH-002114
1106583,ACH-002144
1110515,ACH-002154
1125844,ACH-002178
1154936,ACH-002238
1183370,ACH-002281
1187271,ACH-002287
1198303,ACH-002309
1207077,ACH-002340
1212912,ACH-002356
1227184,ACH-002397
