,DepMap_ID
682,ACH-000003
957,ACH-000004
1253,ACH-000005
2805,ACH-000009
14207,ACH-000037
28546,ACH-000072
29922,ACH-000078
29923,ACH-000078
40886,ACH-000126
45499,ACH-000144
51347,ACH-000166
53536,ACH-000175
58890,ACH-000195
72571,ACH-000238
72877,ACH-000239
79161,ACH-000258
81744,ACH-000266
89316,ACH-000291
91227,ACH-000296
100289,ACH-000319
106637,ACH-000339
112372,ACH-000354
118433,ACH-000371
121830,ACH-000380
124536,ACH-000387
124537,ACH-000387
140838,ACH-000429
140839,ACH-000429
142571,ACH-000433
148357,ACH-000448
157008,ACH-000470
162482,ACH-000484
177260,ACH-000521
177261,ACH-000521
177262,ACH-000521
177263,ACH-000521
226350,ACH-000632
226351,ACH-000632
233445,ACH-000646
234541,ACH-000648
238098,ACH-000655
241994,ACH-000662
242536,ACH-000663
250486,ACH-000677
253881,ACH-000683
258193,ACH-000693
272425,ACH-000719
273456,ACH-000721
287898,ACH-000748
297386,ACH-000764
307550,ACH-000779
343073,ACH-000786
343074,ACH-000786
343075,ACH-000786
343076,ACH-000786
343077,ACH-000786
343078,ACH-000786
364611,ACH-000808
368408,ACH-000812
368983,ACH-000813
381586,ACH-000829
388806,ACH-000840
394366,ACH-000846
401636,ACH-000855
426750,ACH-000880
450680,ACH-000900
462922,ACH-000911
475205,ACH-000918
480760,ACH-000920
500182,ACH-000930
501193,ACH-000931
503517,ACH-000932
514918,ACH-000937
514919,ACH-000937
514920,ACH-000937
526136,ACH-000941
526137,ACH-000941
539934,ACH-000946
550931,ACH-000950
558890,ACH-000953
563724,ACH-000954
577103,ACH-000958
586365,ACH-000961
586366,ACH-000961
589792,ACH-000962
603633,ACH-000966
607802,ACH-000967
619028,ACH-000970
630362,ACH-000973
630363,ACH-000973
634591,ACH-000974
651137,ACH-000978
651138,ACH-000978
670898,ACH-000982
695515,ACH-000986
695516,ACH-000986
709782,ACH-000988
717096,ACH-000989
729764,ACH-000990
729765,ACH-000990
739228,ACH-000991
739229,ACH-000991
798494,ACH-000992
798495,ACH-000992
798496,ACH-000992
798497,ACH-000992
798498,ACH-000992
798499,ACH-000992
798500,ACH-000992
798501,ACH-000992
798502,ACH-000992
798503,ACH-000992
798504,ACH-000992
798505,ACH-000992
798506,ACH-000992
798507,ACH-000992
798508,ACH-000992
798509,ACH-000992
798510,ACH-000992
798511,ACH-000992
798512,ACH-000992
798513,ACH-000992
798514,ACH-000992
798515,ACH-000992
798516,ACH-000992
798517,ACH-000992
798518,ACH-000992
798519,ACH-000992
798520,ACH-000992
798521,ACH-000992
798522,ACH-000992
798523,ACH-000992
798524,ACH-000992
798525,ACH-000992
798526,ACH-000992
798527,ACH-000992
798528,ACH-000992
798529,ACH-000992
798530,ACH-000992
798531,ACH-000992
798532,ACH-000992
798533,ACH-000992
823217,ACH-000994
823218,ACH-000994
853176,ACH-000997
853177,ACH-000997
863580,ACH-000998
888178,ACH-000999
888179,ACH-000999
888180,ACH-000999
888181,ACH-000999
888182,ACH-000999
894224,ACH-001024
899363,ACH-001060
907387,ACH-001067
907388,ACH-001067
907389,ACH-001067
907390,ACH-001067
919426,ACH-001091
921451,ACH-001109
930923,ACH-001130
932804,ACH-001136
934116,ACH-001138
947349,ACH-001199
949688,ACH-001203
950375,ACH-001207
952971,ACH-001234
964333,ACH-001333
973931,ACH-001345
973932,ACH-001345
976169,ACH-001355
980322,ACH-001364
995702,ACH-001409
1002407,ACH-001450
1005317,ACH-001484
1005318,ACH-001484
1005319,ACH-001484
1005320,ACH-001484
1006435,ACH-001485
1006436,ACH-001485
1006437,ACH-001485
1006438,ACH-001485
1015571,ACH-001517
1015572,ACH-001517
1050073,ACH-001610
1050074,ACH-001610
1056039,ACH-001645
1060556,ACH-001651
1062673,ACH-001673
1079479,ACH-001956
1083857,ACH-002020
1086244,ACH-002051
1086787,ACH-002052
1100239,ACH-002117
1100776,ACH-002119
1126879,ACH-002179
1130806,ACH-002190
1131831,ACH-002193
1139733,ACH-002215
1162523,ACH-002255
1169747,ACH-002256
1169748,ACH-002256
1188331,ACH-002287
1193908,ACH-002304
1207243,ACH-002340
1226265,ACH-002396
