,DepMap_ID
11259,ACH-000036
15571,ACH-000042
15921,ACH-000044
36883,ACH-000109
38230,ACH-000114
38699,ACH-000116
74388,ACH-000245
85350,ACH-000278
104204,ACH-000332
114704,ACH-000360
118780,ACH-000372
119172,ACH-000373
132437,ACH-000408
133598,ACH-000411
134629,ACH-000414
136042,ACH-000417
137705,ACH-000422
138129,ACH-000423
138559,ACH-000424
139490,ACH-000426
163664,ACH-000487
165973,ACH-000492
183678,ACH-000538
186250,ACH-000545
195647,ACH-000564
211250,ACH-000599
211949,ACH-000601
231512,ACH-000641
234957,ACH-000649
237188,ACH-000653
243003,ACH-000664
243675,ACH-000665
244282,ACH-000666
245949,ACH-000669
249962,ACH-000676
255314,ACH-000687
258849,ACH-000694
262631,ACH-000700
263675,ACH-000702
266147,ACH-000706
271047,ACH-000717
273939,ACH-000722
278763,ACH-000730
285416,ACH-000744
285417,ACH-000744
309999,ACH-000782
312367,ACH-000785
358370,ACH-000800
380607,ACH-000828
383766,ACH-000832
392483,ACH-000844
402550,ACH-000856
413551,ACH-000869
416263,ACH-000871
418773,ACH-000873
421288,ACH-000875
425359,ACH-000879
426551,ACH-000880
438076,ACH-000889
441373,ACH-000892
451271,ACH-000901
452000,ACH-000902
459861,ACH-000909
474882,ACH-000918
480164,ACH-000920
487045,ACH-000924
494279,ACH-000928
505112,ACH-000933
506804,ACH-000934
508110,ACH-000935
527977,ACH-000942
536549,ACH-000945
542061,ACH-000947
544959,ACH-000948
547484,ACH-000949
553213,ACH-000951
582301,ACH-000960
607070,ACH-000967
614366,ACH-000969
654954,ACH-000979
663140,ACH-000981
669615,ACH-000982
669616,ACH-000982
669617,ACH-000982
679551,ACH-000984
693796,ACH-000986
693797,ACH-000986
693798,ACH-000986
708611,ACH-000988
708612,ACH-000988
715680,ACH-000989
715681,ACH-000989
727251,ACH-000990
727252,ACH-000990
737271,ACH-000991
737272,ACH-000991
830528,ACH-000995
840121,ACH-000996
851201,ACH-000997
861512,ACH-000998
861513,ACH-000998
861514,ACH-000998
883430,ACH-000999
883431,ACH-000999
883432,ACH-000999
883433,ACH-000999
883434,ACH-000999
883435,ACH-000999
900457,ACH-001063
901525,ACH-001064
914656,ACH-001081
914657,ACH-001081
914658,ACH-001081
934779,ACH-001143
946728,ACH-001199
949293,ACH-001203
958288,ACH-001310
961735,ACH-001332
972587,ACH-001345
988362,ACH-001382
988866,ACH-001385
998660,ACH-001415
999363,ACH-001416
999929,ACH-001417
999930,ACH-001417
1001955,ACH-001443
1002356,ACH-001450
1008338,ACH-001496
1026333,ACH-001548
1039601,ACH-001567
1053857,ACH-001638
1067947,ACH-001735
1076117,ACH-001842
1092853,ACH-002096
1104368,ACH-002134
1111924,ACH-002157
1133886,ACH-002198
1135748,ACH-002202
1139534,ACH-002215
1150460,ACH-002232
1151826,ACH-002235
1158572,ACH-002244
1175086,ACH-002267
1193228,ACH-002302
1218815,ACH-002386
1220846,ACH-002389
1222354,ACH-002394
