,C6orf57 (135154)
ACH-000004,-0.0363652352686
ACH-000007,-0.07492225425030001
ACH-000009,0.190325433237
ACH-000011,-0.0274309281324
ACH-000012,-0.0787148905156
ACH-000013,0.0898797845493
ACH-000014,-0.33925216034
ACH-000015,0.134748025725
ACH-000017,0.06343728466630001
ACH-000018,0.198073221195
ACH-000019,-0.11103305809399999
ACH-000021,-0.110221501336
ACH-000022,0.038385487460800005
ACH-000025,0.00916195429901
ACH-000028,-0.00892339504641
ACH-000030,-0.042758742353800006
ACH-000035,0.017729429868900002
ACH-000036,0.19662530690699997
ACH-000037,0.082969987966
ACH-000039,-0.1048782962
ACH-000040,-0.0504560387364
ACH-000041,0.105945630565
ACH-000042,0.09456782282189999
ACH-000045,-0.19426400780900002
ACH-000047,0.0007940490532060001
ACH-000052,-0.0344560084165
ACH-000053,0.0037542739592699996
ACH-000054,-0.09374412040039999
ACH-000055,0.04650143334409999
ACH-000060,-0.0262321653449
ACH-000067,-0.017098445147500002
ACH-000070,-0.1571402729
ACH-000075,-0.021551394196200002
ACH-000078,0.13659184112
ACH-000082,-0.14405512018799999
ACH-000085,0.09089247508539999
ACH-000086,-0.0480417940692
ACH-000087,-0.073091690513
ACH-000092,-0.042873367826699996
ACH-000095,0.130410704277
ACH-000097,-0.0741552423701
ACH-000098,-0.0249947639628
ACH-000099,0.102598252715
ACH-000108,-0.204186627416
ACH-000113,-0.0749483825529
ACH-000115,0.036815222740699996
ACH-000116,-0.00373686987463
ACH-000118,-0.040385303777900006
ACH-000120,0.199490677407
ACH-000123,0.10805362775499999
ACH-000127,-0.027088546429499996
ACH-000128,0.122789331072
ACH-000132,-0.183795248401
ACH-000133,-0.010007890682799999
ACH-000137,-0.220291084045
ACH-000138,0.0406223003554
ACH-000142,0.120552810473
ACH-000143,-0.0850773086465
ACH-000146,-0.0404996795211
ACH-000148,-0.127622585143
ACH-000150,0.0752953394802
ACH-000152,0.035101180087
ACH-000153,-0.0779268502005
ACH-000159,-0.144069224098
ACH-000160,0.120044751051
ACH-000163,0.00734710481146
ACH-000167,-0.23433532780900002
ACH-000168,-0.158772790864
ACH-000169,0.115458267351
ACH-000178,-0.0303018466841
ACH-000182,-0.0519213289114
ACH-000183,0.0250588425438
ACH-000188,0.220111875852
ACH-000189,0.148112029485
ACH-000190,-0.0498218041366
ACH-000198,-0.23641284024700002
ACH-000204,-0.0479251120725
ACH-000206,-0.435691046171
ACH-000207,0.14960835571699999
ACH-000211,-0.0157367826061
ACH-000215,0.00965567557701
ACH-000221,-0.38309044289099997
ACH-000222,0.0336328774378
ACH-000223,-0.252328083269
ACH-000226,-0.033802362605599996
ACH-000227,0.039452245677199994
ACH-000228,-0.25970347379000003
ACH-000231,-0.134063247297
ACH-000232,-0.00475337700047
ACH-000233,0.0222465748801
ACH-000234,-0.21734218045499998
ACH-000235,-0.154623267139
ACH-000237,0.148033066347
ACH-000238,0.0325310257254
ACH-000243,0.0218822267667
ACH-000244,-0.114918243161
ACH-000246,-0.038609757470400005
ACH-000248,-0.08528775297319999
ACH-000250,0.0795477326668
ACH-000251,-0.304528583856
ACH-000253,-0.0233852206536
ACH-000255,-0.10667896216299999
ACH-000256,0.105784355885
ACH-000257,0.0227694389096
ACH-000258,0.023011333160599997
ACH-000259,0.0329881612023
ACH-000260,0.05838612531330001
ACH-000261,-0.156853311701
ACH-000262,0.0196471618748
ACH-000263,0.189807204174
ACH-000264,-0.00943096268409
ACH-000265,-0.144274399003
ACH-000266,-0.050963511110000005
ACH-000272,-0.0970273190543
ACH-000273,-0.0641362501697
ACH-000274,0.013522336377
ACH-000277,-0.17455448893300002
ACH-000278,-0.138090676391
ACH-000279,-0.146331757997
ACH-000280,0.18528314296
ACH-000281,0.241135328209
ACH-000288,0.230524926502
ACH-000291,0.0913609124791
ACH-000293,0.08775164963160001
ACH-000294,0.254775601566
ACH-000295,0.07508170190230001
ACH-000296,0.20502673784699998
ACH-000302,-0.146024027247
ACH-000304,-0.00454694905774
ACH-000307,-0.16894265189899998
ACH-000308,-0.0874650660228
ACH-000310,-0.120897570222
ACH-000311,-0.102748700395
ACH-000312,0.147592258035
ACH-000315,0.149531626962
