,SLC16A10 (117247)
ACH-000004,0.125275031665
ACH-000007,0.244875735207
ACH-000009,0.0140541519343
ACH-000011,0.10040452430199999
ACH-000012,-0.00784619380199
ACH-000013,0.012956591701799998
ACH-000014,0.137770654297
ACH-000015,0.0970127961617
ACH-000017,-0.0497024804831
ACH-000018,-0.201801216795
ACH-000019,-0.0651646472855
ACH-000021,-0.134403204453
ACH-000022,0.0319868718633
ACH-000025,0.146506179497
ACH-000028,-0.00528225899707
ACH-000030,0.056984282899799996
ACH-000035,0.0766007623577
ACH-000036,-0.0070787518117700005
ACH-000037,-0.114952157412
ACH-000039,0.0669125031271
ACH-000040,0.0327416491349
ACH-000041,-0.0735985395723
ACH-000042,-0.0821265256711
ACH-000045,0.06327806003
ACH-000047,0.15036007487
ACH-000052,0.0084547766662
ACH-000053,0.008906014260260001
ACH-000054,0.035096203547499996
ACH-000055,-0.055280676788499995
ACH-000060,-0.105324811226
ACH-000067,0.08436133858210002
ACH-000070,0.0457107886977
ACH-000075,-0.047516910723900005
ACH-000078,-0.17000662640900002
ACH-000082,-0.045523001519599995
ACH-000085,-0.0941571618068
ACH-000086,0.00900071771239
ACH-000087,-0.0326528769504
ACH-000092,0.0174210681362
ACH-000095,-0.0214011495948
ACH-000097,-0.0498180226674
ACH-000098,-0.0697010397055
ACH-000099,0.109448199947
ACH-000108,0.0121336702189
ACH-000113,0.060963111110500005
ACH-000115,-0.613036055875
ACH-000116,-0.0285848547434
ACH-000118,-0.0859129833598
ACH-000120,0.0226843001633
ACH-000123,-0.0685934901951
ACH-000127,-0.0716904864022
ACH-000128,-0.0613817002643
ACH-000132,-0.141971251346
ACH-000133,0.0547597395725
ACH-000137,-0.006060483961850001
ACH-000138,0.00283379893997
ACH-000142,0.07240464441710001
ACH-000143,-0.151557249554
ACH-000146,-0.0102207366523
ACH-000148,0.105115186132
ACH-000150,0.0386193973757
ACH-000152,-0.0387147842412
ACH-000153,-0.127567799843
ACH-000159,-0.012327666157799998
ACH-000160,0.10362489147600001
ACH-000163,0.15325261637499998
ACH-000167,-0.029064111918799998
ACH-000168,0.0338342549885
ACH-000169,-0.026619493042299998
ACH-000178,0.049226185062899996
ACH-000182,-0.014703590108399998
ACH-000183,-0.142576438883
ACH-000188,0.053471991019099996
ACH-000189,0.145993729112
ACH-000190,0.018109134422099996
ACH-000198,0.20490237423000002
ACH-000204,-0.06456108984400001
ACH-000206,0.099549790436
ACH-000207,0.149984809936
ACH-000211,-0.0672871048827
ACH-000215,-0.052126769174499994
ACH-000221,-0.080697959206
ACH-000222,0.23179501671
ACH-000223,0.00027416887757300004
ACH-000226,-0.044579253525300004
ACH-000227,-0.108030549967
ACH-000228,-0.0721837565071
ACH-000231,-0.027431664826000002
ACH-000232,-0.0624579764291
ACH-000233,0.006949656493339999
ACH-000234,0.17071277336500001
ACH-000235,-0.047743140556800005
ACH-000237,0.133798580138
ACH-000238,-0.04937249773230001
ACH-000243,-0.020823904428
ACH-000244,-0.09004648202739998
ACH-000246,0.0197676420586
ACH-000248,0.08575691843080001
ACH-000250,-0.00307482394219
