,DepMap_ID
26113,ACH-000065
77198,ACH-000252
201949,ACH-000579
247239,ACH-000671
286228,ACH-000745
344584,ACH-000786
344585,ACH-000786
344586,ACH-000786
344587,ACH-000786
344588,ACH-000786
344589,ACH-000786
344590,ACH-000786
344591,ACH-000786
408058,ACH-000863
411320,ACH-000866
422657,ACH-000876
480878,ACH-000920
540028,ACH-000946
563904,ACH-000954
710052,ACH-000988
730299,ACH-000990
730300,ACH-000990
801155,ACH-000992
801156,ACH-000992
801157,ACH-000992
801158,ACH-000992
801159,ACH-000992
801160,ACH-000992
1001303,ACH-001442
1119518,ACH-002166
1222917,ACH-002395
