,ZNF879 (345462)
ACH-000004,0.213003773609
ACH-000007,0.00235022635964
ACH-000009,0.0332575072874
ACH-000011,0.188105538376
ACH-000012,0.136208315188
ACH-000013,0.193840142024
ACH-000014,0.09835317799389999
ACH-000015,-0.0284711538027
ACH-000017,0.0630858819973
ACH-000018,0.10800373537
ACH-000019,0.198051866229
ACH-000021,0.1014215392
ACH-000022,-0.00514021804019
ACH-000025,0.210850181715
ACH-000028,0.0029934900301
ACH-000030,0.211548563028
ACH-000035,0.0544460873471
ACH-000036,0.0841575296723
ACH-000037,0.194372937518
ACH-000039,0.42259370947400005
ACH-000040,0.152691217114
ACH-000041,0.162251785789
ACH-000042,0.04796163539269999
ACH-000045,0.22607517925999998
ACH-000047,0.041099307385
ACH-000052,0.00171426450319
ACH-000053,0.20587345076699998
ACH-000054,0.0637713099705
ACH-000055,0.0127721333381
ACH-000060,0.0651053089722
ACH-000067,0.102760813529
ACH-000070,0.12242335134000001
ACH-000075,0.10847447746
ACH-000078,0.161456443502
ACH-000082,0.0425032973354
ACH-000085,0.10230005034299999
ACH-000086,0.154500386481
ACH-000087,0.224144753838
ACH-000092,0.0912781489996
ACH-000095,0.17990987938099998
ACH-000097,0.149473501816
ACH-000098,0.0818640250807
ACH-000099,-0.0353695526756
ACH-000108,-0.119662326439
ACH-000113,0.09835750671810001
ACH-000115,0.295533574978
ACH-000116,0.167111696229
ACH-000118,0.1763917878
ACH-000120,0.120975810811
ACH-000123,0.174246981364
ACH-000127,0.149210945678
ACH-000128,-0.07545779830539999
ACH-000132,0.0770488353242
ACH-000133,0.146161934974
ACH-000137,0.13123827111300002
ACH-000138,0.115310874966
ACH-000142,0.229892454986
ACH-000143,0.289361601436
ACH-000146,0.161309527489
ACH-000148,0.0708447426531
ACH-000150,0.0328682987377
ACH-000152,-0.012856579791700002
ACH-000153,0.082223970454
ACH-000159,0.0708752474983
ACH-000160,0.0738261257456
ACH-000163,0.09680581745410001
ACH-000167,0.17428648066
ACH-000168,0.0954816693321
ACH-000169,0.19835892587600001
ACH-000178,0.07377062556460001
ACH-000182,0.07617181931360001
ACH-000183,-0.0708781907138
ACH-000188,0.152150599713
ACH-000189,0.266427028612
ACH-000190,-0.038338343514099996
ACH-000198,0.014576638969700002
ACH-000204,0.22606265785799998
ACH-000206,-0.00820958804649
ACH-000207,0.15616656482799998
ACH-000211,-0.020560053873
ACH-000215,0.108318432898
ACH-000221,0.005325952575640001
ACH-000222,0.109263493543
ACH-000223,-0.09683288027489999
ACH-000226,0.310985754231
ACH-000227,0.040242587035099996
ACH-000228,0.14264132197100002
ACH-000231,0.254555601732
ACH-000232,0.0196313003352
ACH-000233,-0.07853865172039999
ACH-000234,0.09230238674910002
ACH-000235,0.108065007578
ACH-000237,0.128550859538
