,DepMap_ID
27139,ACH-000066
38100,ACH-000114
56514,ACH-000187
65774,ACH-000218
118953,ACH-000373
127394,ACH-000395
128780,ACH-000399
134276,ACH-000414
139221,ACH-000426
185791,ACH-000545
190486,ACH-000554
204844,ACH-000586
205987,ACH-000588
216515,ACH-000611
219198,ACH-000617
243278,ACH-000665
244537,ACH-000667
311796,ACH-000785
380889,ACH-000829
404728,ACH-000860
438607,ACH-000890
466640,ACH-000914
481379,ACH-000921
518284,ACH-000939
534580,ACH-000945
559807,ACH-000954
574207,ACH-000958
580632,ACH-000960
600477,ACH-000966
619976,ACH-000971
635473,ACH-000975
635474,ACH-000975
652492,ACH-000979
675929,ACH-000984
682091,ACH-000985
682092,ACH-000985
697170,ACH-000987
697171,ACH-000987
719383,ACH-000990
732043,ACH-000991
952123,ACH-001233
981893,ACH-001368
982475,ACH-001369
1002457,ACH-001452
1002458,ACH-001452
1004491,ACH-001484
1005574,ACH-001485
1016652,ACH-001521
1023748,ACH-001541
1027858,ACH-001550
1092346,ACH-002095
1111672,ACH-002157
1119741,ACH-002167
1130867,ACH-002191
1137327,ACH-002209
1140349,ACH-002217
1156776,ACH-002239
1163455,ACH-002256
1174542,ACH-002266
1176840,ACH-002272
1182202,ACH-002279
1213151,ACH-002358
