,DepMap_ID
72822,ACH-000239
85049,ACH-000277
86721,ACH-000282
93321,ACH-000303
162798,ACH-000485
174391,ACH-000514
195640,ACH-000564
222284,ACH-000623
230296,ACH-000639
290137,ACH-000752
293094,ACH-000757
312355,ACH-000785
445455,ACH-000896
517243,ACH-000938
553181,ACH-000951
585707,ACH-000961
593001,ACH-000963
649708,ACH-000978
658487,ACH-000980
708523,ACH-000988
715606,ACH-000989
715607,ACH-000989
830434,ACH-000995
883182,ACH-000999
931937,ACH-001134
981152,ACH-001366
998065,ACH-001414
998066,ACH-001414
1020107,ACH-001526
1049166,ACH-001610
1085737,ACH-002045
1126723,ACH-002179
1136803,ACH-002207
1151233,ACH-002233
1168385,ACH-002256
1185513,ACH-002286
1187771,ACH-002287
1199512,ACH-002309
1210645,ACH-002345
