,DepMap_ID
7887,ACH-000024
18765,ACH-000057
22125,ACH-000065
22126,ACH-000065
22127,ACH-000065
22128,ACH-000065
22129,ACH-000065
22130,ACH-000065
22131,ACH-000065
22132,ACH-000065
22133,ACH-000065
62196,ACH-000205
65194,ACH-000216
66383,ACH-000219
73697,ACH-000243
79873,ACH-000261
85815,ACH-000280
107877,ACH-000344
109509,ACH-000348
119001,ACH-000373
129309,ACH-000400
131380,ACH-000406
140178,ACH-000428
155364,ACH-000467
160489,ACH-000480
163921,ACH-000488
181340,ACH-000532
181987,ACH-000534
185088,ACH-000543
187916,ACH-000549
195969,ACH-000565
215162,ACH-000608
234287,ACH-000648
239903,ACH-000659
269176,ACH-000714
273107,ACH-000721
274232,ACH-000723
304339,ACH-000776
308891,ACH-000781
322072,ACH-000786
322073,ACH-000786
322074,ACH-000786
322075,ACH-000786
322076,ACH-000786
322077,ACH-000786
322078,ACH-000786
322079,ACH-000786
322080,ACH-000786
322081,ACH-000786
322082,ACH-000786
322083,ACH-000786
322084,ACH-000786
322085,ACH-000786
322086,ACH-000786
322087,ACH-000786
322088,ACH-000786
364991,ACH-000809
374073,ACH-000820
387651,ACH-000839
390000,ACH-000842
395686,ACH-000848
403438,ACH-000858
409540,ACH-000865
419480,ACH-000874
419481,ACH-000874
420827,ACH-000875
432742,ACH-000885
435942,ACH-000888
451665,ACH-000902
452438,ACH-000903
478613,ACH-000920
498336,ACH-000930
521349,ACH-000940
524494,ACH-000941
529737,ACH-000943
529738,ACH-000943
535204,ACH-000945
535205,ACH-000945
543553,ACH-000948
552018,ACH-000951
568717,ACH-000956
571618,ACH-000957
578283,ACH-000959
578284,ACH-000959
584082,ACH-000961
608990,ACH-000968
616586,ACH-000970
631815,ACH-000974
640270,ACH-000977
646547,ACH-000978
646548,ACH-000978
646549,ACH-000978
653094,ACH-000979
666675,ACH-000982
683276,ACH-000985
683277,ACH-000985
690740,ACH-000986
690741,ACH-000986
698111,ACH-000987
705346,ACH-000988
721252,ACH-000990
721253,ACH-000990
733379,ACH-000991
733380,ACH-000991
758801,ACH-000992
758802,ACH-000992
758803,ACH-000992
758804,ACH-000992
758805,ACH-000992
758806,ACH-000992
758807,ACH-000992
758808,ACH-000992
758809,ACH-000992
758810,ACH-000992
758811,ACH-000992
758812,ACH-000992
758813,ACH-000992
758814,ACH-000992
758815,ACH-000992
808534,ACH-000993
808535,ACH-000993
808536,ACH-000993
808537,ACH-000993
817034,ACH-000994
826371,ACH-000995
835393,ACH-000996
835394,ACH-000996
846375,ACH-000997
871509,ACH-000999
871510,ACH-000999
896441,ACH-001039
901133,ACH-001064
903990,ACH-001067
903991,ACH-001067
903992,ACH-001067
934632,ACH-001143
960104,ACH-001322
969433,ACH-001345
989076,ACH-001386
992490,ACH-001401
1004639,ACH-001484
1005733,ACH-001485
1007180,ACH-001490
1012174,ACH-001517
1080266,ACH-002001
1080952,ACH-002002
1081645,ACH-002003
1097092,ACH-002103
1102055,ACH-002122
1119791,ACH-002167
1120416,ACH-002169
1134872,ACH-002200
1136275,ACH-002206
1148470,ACH-002229
1158428,ACH-002244
1164637,ACH-002256
1177216,ACH-002272
1177217,ACH-002272
1180095,ACH-002275
1192312,ACH-002300
1192996,ACH-002302
1203088,ACH-002314
1217511,ACH-002380
