,DepMap_ID
11875,ACH-000037
11876,ACH-000037
11877,ACH-000037
52866,ACH-000173
87182,ACH-000285
115021,ACH-000362
156249,ACH-000469
160436,ACH-000480
175568,ACH-000517
214481,ACH-000607
266415,ACH-000707
318281,ACH-000786
318282,ACH-000786
318283,ACH-000786
361876,ACH-000805
419321,ACH-000874
495432,ACH-000929
540726,ACH-000947
676121,ACH-000984
751709,ACH-000992
751710,ACH-000992
751711,ACH-000992
751712,ACH-000992
751713,ACH-000992
751714,ACH-000992
825412,ACH-000995
1009120,ACH-001498
1026554,ACH-001549
1043148,ACH-001591
1070352,ACH-001738
1148250,ACH-002228
1160614,ACH-002252
1179923,ACH-002275
1179924,ACH-002275
1184896,ACH-002285
