,DepMap_ID
11214,ACH-000036
30442,ACH-000081
40379,ACH-000124
54019,ACH-000177
78071,ACH-000255
78358,ACH-000256
80651,ACH-000263
97050,ACH-000313
99768,ACH-000318
103622,ACH-000330
112248,ACH-000354
112640,ACH-000355
135418,ACH-000416
139924,ACH-000427
151190,ACH-000455
154339,ACH-000464
184507,ACH-000541
191912,ACH-000557
198790,ACH-000572
199248,ACH-000573
206774,ACH-000589
212773,ACH-000603
212774,ACH-000603
212775,ACH-000603
218836,ACH-000616
232595,ACH-000644
245297,ACH-000668
249866,ACH-000676
254875,ACH-000686
261256,ACH-000698
270980,ACH-000717
277874,ACH-000729
281413,ACH-000736
293016,ACH-000757
303753,ACH-000775
303754,ACH-000775
303755,ACH-000775
304559,ACH-000776
308183,ACH-000780
358177,ACH-000800
361246,ACH-000804
379063,ACH-000826
384656,ACH-000834
392357,ACH-000844
398812,ACH-000852
405404,ACH-000860
413368,ACH-000869
422275,ACH-000876
428974,ACH-000882
428975,ACH-000882
431486,ACH-000884
439302,ACH-000890
447630,ACH-000898
450090,ACH-000900
450091,ACH-000900
464155,ACH-000912
465698,ACH-000913
469500,ACH-000915
474612,ACH-000918
486725,ACH-000924
490440,ACH-000926
513207,ACH-000937
519417,ACH-000939
527678,ACH-000942
541689,ACH-000947
544460,ACH-000948
547092,ACH-000949
566359,ACH-000955
566360,ACH-000955
566361,ACH-000955
581926,ACH-000960
592455,ACH-000963
592456,ACH-000963
606437,ACH-000967
609735,ACH-000968
621895,ACH-000971
633129,ACH-000974
641840,ACH-000977
668543,ACH-000982
678649,ACH-000984
692592,ACH-000986
692593,ACH-000986
692594,ACH-000986
707485,ACH-000988
707486,ACH-000988
714540,ACH-000989
725195,ACH-000990
838402,ACH-000996
859886,ACH-000998
879314,ACH-000999
891442,ACH-001002
896531,ACH-001039
905501,ACH-001067
913424,ACH-001081
917831,ACH-001086
923044,ACH-001119
927851,ACH-001127
931880,ACH-001134
942627,ACH-001190
942628,ACH-001190
946242,ACH-001199
951602,ACH-001228
952510,ACH-001233
971455,ACH-001345
990246,ACH-001391
1007365,ACH-001490
1013746,ACH-001517
1017121,ACH-001521
1026831,ACH-001549
1030255,ACH-001550
1034555,ACH-001552
1039490,ACH-001567
1040541,ACH-001568
1048449,ACH-001610
1058640,ACH-001650
1062566,ACH-001673
1064485,ACH-001703
1069475,ACH-001737
1073296,ACH-001765
1084720,ACH-002040
1089903,ACH-002067
1092479,ACH-002095
1112895,ACH-002159
1118286,ACH-002166
1134935,ACH-002200
1137442,ACH-002209
1148510,ACH-002229
1155080,ACH-002238
1178018,ACH-002272
1180565,ACH-002275
1192128,ACH-002299
1198518,ACH-002309
1202795,ACH-002313
1208681,ACH-002341
1211273,ACH-002348
1224973,ACH-002396
