,DepMap_ID
242645,ACH-000664
300672,ACH-000770
304255,ACH-000776
556444,ACH-000953
611580,ACH-000969
631227,ACH-000974
815802,ACH-000994
845055,ACH-000997
1085926,ACH-002051
1134103,ACH-002199
1142632,ACH-002222
